34	35	148.4131591025766	2.54045715063193	5.462454905860911	1.0738027743633805	148.4131591025766	3.107981829868069	5.831693245683953	0.7780823159240895	2.3755619699821806	97.56131915003358	96.54628433335188	1.0150348166817054	0.15421354156171485
35	36	148.4131591025766	2.896851188461871	5.842169143547376	2.156519104999918	148.4131591025766	7.2432625154067205	7.607484408086663	1.5364807729082575	4.762808988871298	-25.030373379356714	-33.53850936417312	8.508135984816409	3.706084580090696e-05
36	37	148.4131591025766	3.8790657859514015	5.7652071032212575	0.6941856998672385	148.4131591025766	7.898873804008246	7.342429393782997	0.43698184041059457	2.085984219508202	142.33858287755436	139.1012844273112	3.237298450243145	0.010942712944879363
37	38	133.0138459576847	1.941895627819209	5.521107390712044	0.6716035660730987	148.4131591025766	4.1116273546960045	6.444781371986888	0.11468503451411681	4.617457900213461	21.320542198025077	13.464836741689558	7.855705456335519	7.377774187955488e-05
38	39	124.68038540750949	2.6182833163603836	5.498858665205266	0.9366945535875452	28.603683635729077	10.26768607153186	7.707381824274335	0.4166081777822284	3.9188868397742396	88.81247259975191	77.04500022511726	11.76747237463465	1.2266549713757513e-06
39	40	148.4131591025766	5.113890519699573	6.208442585362326	-0.2893292246085271	148.4131591025766	5.57698601423892	6.28186562483653	-0.4607635445218161	0.5162706276351359	172.42567407048514	171.23645443316028	1.189219637324868	0.12302039782491503
40	41	15.986132379099493	2.442442971693236	5.89966837127214	1.4436049189874394	10.820319568990413	4.722326746439852	6.842231307267915	1.0265782419932787	4.52731843077848	-22.11336178960051	-28.048072718525383	5.934710928924872	0.0005706312379405443
41	42	142.0675432582714	2.0522186429685796	6.207331739108502	0.37460253583714787	148.4131591025766	4.2405222066157515	7.3594023998135665	-0.3710598668961388	4.140574554961267	53.91835262263685	47.317053395185944	6.601299227450909	0.00027956124336692145
42	43	71.303392663377	3.717620347688233	6.076995434139971	1.7966359675070689	148.4131591025766	5.821962842122952	6.849990893523989	1.416316100433294	3.574230253187081	31.213207098838275	27.070714736716678	4.142492362121597	0.003997424095220081
43	44	148.4131591025766	3.697164675079752	5.836628702725524	0.7748030904371778	148.4131591025766	4.2872038203766465	6.017151128955268	0.524690565292996	2.153386938540772	128.77533012725652	126.63129900633783	2.1440311209186973	0.03838088540913609
44	45	39.63478847832999	2.067817467461496	6.532230717410035	2.590190465053614	46.275154738673486	2.5426529491434455	6.927157827021909	2.129767184076761	5.221306010475572	-242.03779282359923	-243.67143518067354	1.633642357074308	0.07067451038724948
45	46	26.567469954685038	1.972911793979427	5.664552217018736	0.08192600712870855	8.822351121975435	6.905743610961947	6.9616255225552885	-0.3146188981544915	4.509318082516785	34.01176637401213	21.898501543194204	12.11326483081793	8.564439445413186e-07
