ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta0	h1_theta1	h0	h1	LR	p	q	signif
481	482	148.4131591025766	2.4117362370432396	7.1944801760803125	1.7063868857008793	93.82169629365613	4.313656198059163	8.525248152669928	1.0464704215619358	4.336163482153479	-24.879847346734284	-28.360126815276715	3.480279468542431	0.008332599814933062	0.05951857010666472	False
139	140	148.4131591025766	2.0362268486983535	7.272218305539078	0.1396668031919852	148.4131591025766	3.0468898915320954	7.921511879087494	-0.4217921855389904	3.89201208133902	13.370742452005961	9.93207386506134	3.4386685869446207	0.008729552564679444	0.06051860645110023	False
426	427	34.18478011510055	3.5591850008925303	7.274438563762572	2.210698232084005	47.62825494027983	5.161202572450426	8.229529838623044	1.8258433635775637	4.161997298538229	-82.62137178009662	-86.05359433151071	3.4322225514140854	0.008792754763480404	0.06051860645110023	False
136	137	30.89751429575575	3.442253913533075	8.880983540980148	-0.9778216489318143	21.860900916890667	4.958770301493491	9.733198185246176	-1.4434725247313693	1.5233469020145811	98.69271263699034	95.28162789534471	3.411084741645624	0.009003313222721188	0.06051860645110023	False
271	272	148.4131591025766	2.2456725256677554	6.971066273890718	1.1446894972462183	148.4131591025766	3.237064305233387	7.691560257633595	0.553301429153486	4.32606327480734	-33.47779119864258	-36.887089598333816	3.409298399691238	0.009021342278014433	0.06051860645110023	False
182	183	148.4131591025766	3.33733872726077	9.026467178449822	1.8380802351402599	148.4131591025766	4.759042653418998	9.99184059872336	1.3891482521593488	4.408514765645903	-98.4206746543307	-101.8244035926522	3.403728938321507	0.009077790967665034	0.06051860645110023	False
287	288	11.867807587514962	4.738476592751641	8.128398188445034	-0.03757910194238401	8.65091193411431	6.434615912566364	8.757755625137928	-0.32729103707260293	1.631034473261533	119.508377053622	116.21510224745253	3.293274806169464	0.010275213179267828	0.0671880668793478	False
465	466	4.676774037586224	3.3932046296861103	9.656233595183368	1.004207247505626	3.5590509194599225	5.044253239926259	10.458932404288095	0.4414591083606039	3.680902310675061	-99.05959329158955	-102.34667501984761	3.287081728258059	0.01034696229941956	0.0671880668793478	False
168	169	15.590964968598417	2.501390131990843	7.033632641213464	1.4287674833629644	11.590156981217607	3.1484273678460317	7.206738395011077	0.9502895067255935	4.468409169647097	-81.33935646729418	-84.57010969979162	3.2307532324974346	0.011023614880641963	0.0706641979528331	False
37	38	10.534227780387166	4.57408479393892	9.059301203152986	0.03727037808069213	8.861544667034229	6.220760453200339	9.695868149672926	-0.3193779619782217	1.9656087801947362	75.0941109043686	71.90038121534425	3.1937296890243516	0.011492940802648732	0.07274013166233374	False
371	372	130.44185517321893	1.7324153662167339	6.853418098857928	2.2122767787511823	148.4131591025766	2.231639786094173	7.132802773724775	1.5513538391553996	6.7485185848333735	-232.02776276980197	-235.19906170779458	3.171298937992617	0.011787212117974732	0.07367007573734208	False
345	346	117.52560673645819	1.5949435665791745	7.222885989161638	1.6437235820581984	148.4131591025766	2.3253588804517595	7.801030042781743	0.7552554433675321	6.946072840736426	-255.94519921780437	-259.08770747758297	3.1425082597785945	0.012176294320526138	0.07426574399788449	False
75	76	148.4131591025766	3.1201107775418975	9.213338869373514	1.7637152952061428	148.4131591025766	4.093820887418504	9.957929449281654	2.2964198729834715	-1.1672672927245302	-109.0530216282873	-112.19529065650755	3.1422690282202552	0.012179582015653057	0.07426574399788449	False
471	472	25.007695115162065	2.2383260906294806	8.321378122088825	1.831373740120556	22.605309946509696	2.7294298836507376	8.553038970842652	1.2767766472123392	5.785675403345522	-284.99361008052057	-288.0096425912145	3.0160325106939467	0.01404828888894194	0.08298705167150312	False
327	328	43.59599113150269	2.109795376919491	8.951584040141952	1.5468031400915203	67.82683120826377	2.9898600509344226	9.821044911353468	0.7899372095018938	5.854240549010135	-230.9935307112029	-233.99732786169162	3.003797150488708	0.014244434751164436	0.08298705167150312	False
