ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
1335	ENSG00000040933	58.479454	0.0	2.743902	1.6894596	46.536186	0.030575186	2.747263	1.8421712	-14.890514	-15.163114	0.54519844	0.46028632	False	1.0
1336	ENSG00000183513	149.6062	0.0	-0.27506414	0.4224426	216.66609	0.0029779335	-0.26441473	0.33211213	141.66824	141.72043	-0.10437012	1.0	False	1.0
1337	ENSG00000115446	474.7573	0.0	0.38742626	0.2573146	390.62973	0.0015468171	0.39003664	0.14262459	155.05609	155.04608	0.020019531	0.8874825	False	1.0
1338	ENSG00000071073	214.54784	0.0	-1.9336908	0.2601603	279.76266	0.0032108843	-1.941673	0.2961985	75.5239	75.50426	0.03929138	0.8428725	False	1.0
1323	ENSG00000114988	128.07784	0.0	-2.631865	1.3893945	91.16695	0.0036336503	-2.650381	1.4212439	49.439495	49.37789	0.12320709	0.7255819	False	1.0
1324	ENSG00000158158	1.2839557	0.0	-3.153168	1.3819648	1.4199071	0.006642406	-3.2469566	1.5163244	50.26501	50.067574	0.39487457	0.5297482	False	1.0
1325	ENSG00000168763	10.175174	0.0	-0.99263084	0.5693102	17.879313	0.0051271864	-1.0087717	0.635184	101.75313	101.69898	0.108291626	0.7420976	False	1.0
1326	ENSG00000163126	76.95727	0.0	-2.4668822	0.24360327	73.20271	0.0019525747	-2.4685473	0.23705506	37.17814	37.143738	0.06880188	0.79308933	False	1.0
1327	ENSG00000213337	296.77594	0.0	0.1451557	0.18659274	271.1482	0.0017008624	0.1459656	0.16878763	145.85718	145.80243	0.10949707	0.7407175	False	1.0
1328	ENSG00000144199	20.593624	0.0	-1.433593	0.36151403	31.482704	0.0031543795	-1.435538	0.36342654	92.90552	92.88668	0.03767395	0.8460993	False	1.0
1329	ENSG00000135976	142.252	0.0	-0.48964155	0.24555832	151.99913	0.005434342	-0.5090451	0.4127822	126.41662	126.53875	-0.2442627	1.0	False	1.0
1330	ENSG00000230606	0.39214656	0.0	-2.3444376	0.5502758	0.4262596	0.0026128676	-2.3103538	0.40492684	66.09471	66.09619	-0.002960205	1.0	False	1.0
1315	ENSG00000084090	68.20237	0.0	1.8025525	1.1849947	135.5735	0.004595146	1.7872552	1.3306527	102.61484	102.56169	0.106292725	0.74440503	False	1.0
1316	ENSG00000135956	227.86002	0.0	-0.6765614	0.17363538	289.04767	0.0024111862	-0.6768081	0.17229597	114.21495	114.14693	0.13604736	0.71224254	False	1.0
1317	ENSG00000144021	188.71765	0.0	0.15580283	0.9516109	257.65427	0.0056496663	0.15162757	0.9781001	154.1529	154.10358	0.09863281	0.75347656	False	1.0
1318	ENSG00000144028	11.72043	0.0	0.7535015	0.573998	10.128521	0.0024597824	0.7746838	0.24680166	154.63438	154.6049	0.05895996	0.8081474	False	1.0
1319	ENSG00000198885	108.714066	0.0	-2.310673	0.26656678	119.48334	0.0038599374	-2.3411386	0.40101203	42.43226	42.388885	0.086746216	0.7683552	False	1.0
1320	ENSG00000121152	0.12971829	0.0	-1.9831234	0.6156049	0.11286489	0.007590146	-1.9958885	0.62887394	60.026638	60.066265	-0.07925415	1.0	False	1.0
1321	ENSG00000196843	32.630577	0.0	-0.79028106	0.98428726	43.671013	0.00081662484	-0.80050755	1.0124191	118.16907	118.25454	-0.17094421	1.0	False	1.0
1322	ENSG00000114982	5.846127	0.0	-2.4804351	1.7849269	5.8718715	0.0019564917	-2.4911957	1.8030214	77.31036	77.20906	0.2026062	0.65262544	False	1.0
1371	ENSG00000188177	281.60162	0.0	-1.4931886	0.83010316	227.42865	0.003323249	-1.5167049	0.8857755	83.86769	83.82579	0.08380127	0.7722107	False	1.0
1372	ENSG00000114999	102.28786	0.0	-2.664393	0.27651596	100.417625	0.0018565484	-2.659009	0.23489878	37.48146	37.43622	0.09048462	0.76356196	False	1.0
1373	ENSG00000125630	70.94945	0.0	-1.9579848	1.2224331	96.027794	0.0023864408	-2.0227783	1.3323796	82.80203	82.78674	0.030578613	0.8611838	False	1.0
1374	ENSG00000125611	2.6944013	0.0	0.011556031	1.6497595	3.8018084	0.003346062	0.020887159	1.6251225	141.22691	141.24963	-0.045440674	1.0	False	1.0
1375	ENSG00000144136	3.2487698	0.0	-4.111372	2.5974562	2.891686	0.008844562	-4.1473684	2.6263697	43.426556	43.499	-0.14488983	1.0	False	1.0
1376	ENSG00000169607	0.085182376	0.0	-2.1226878	0.6323306	0.089403704	0.0048323055	-2.1053789	0.41376922	50.187912	50.235283	-0.09474182	1.0	False	1.0
1377	ENSG00000125637	118.85452	0.0	-0.75120753	1.2444091	193.7112	0.0077580605	-0.7484836	1.2392396	133.67192	133.70137	-0.058898926	1.0	False	1.0
1378	ENSG00000272563	160.4722	0.0	-0.94607973	0.21648821	146.39586	0.0020627396	-0.94427603	0.18215199	107.05063	107.00612	0.089019775	0.76542705	False	1.0
1363	ENSG00000175701	257.3246	0.0	-0.18980558	0.2025212	355.5932	0.0012031788	-0.18747205	0.14885601	131.90262	131.97551	-0.14578247	1.0	False	1.0
1364	ENSG00000169679	4.0324755	0.0	-1.3771344	2.4498456	5.0371194	0.003972536	-1.3341959	2.3617303	81.52104	81.67537	-0.3086548	1.0	False	1.0
1365	ENSG00000153093	0.9880121	0.0	0.6486644	0.579638	1.0567188	0.012195173	0.6469409	0.6708105	118.22092	118.43443	-0.42703247	1.0	False	1.0
1366	ENSG00000172965	2.2601445	0.0	2.618146	1.29871	2.343453	0.0013543881	2.6217601	1.2639143	-38.546455	-38.761887	0.43086243	0.51156604	False	1.0
1367	ENSG00000153094	1.5503948	0.0	1.0773765	0.41658515	1.8036089	0.048355762	1.0689657	0.49852675	91.49839	91.2695	0.45777893	0.49866378	False	1.0
1368	ENSG00000153107	205.33742	0.0	-2.101567	1.7706709	186.60738	0.0008661142	-2.1035345	1.788666	92.037	91.91707	0.23986816	0.6243013	False	1.0
1369	ENSG00000153214	287.75375	0.0	0.08864665	0.30049965	218.69753	0.003881769	0.09029845	0.24981244	149.02872	148.99207	0.07330322	0.78658664	False	1.0
1370	ENSG00000144161	2.5733683	0.0	-1.7342012	0.23703335	2.6334815	0.0018907036	-1.7288411	0.17463328	55.25055	55.27885	-0.056602478	1.0	False	1.0
1355	ENSG00000135974	358.2122	0.0	-1.3447623	0.23982738	289.67477	0.0025003774	-1.3405099	0.17844522	91.8109	91.77789	0.06600952	0.79723805	False	1.0
1356	ENSG00000071051	189.50099	0.0	-1.0162196	0.3534562	207.75372	0.0033650005	-1.0100743	0.3100478	93.41559	93.30139	0.22839355	0.63271755	False	1.0
1357	ENSG00000115652	51.86401	0.0	-1.3526412	0.6087092	47.04253	0.004460712	-1.371107	0.6755942	95.13127	95.07773	0.10708618	0.74348617	False	1.0
1358	ENSG00000135968	12.853163	0.0	0.5851786	0.99111265	19.859137	0.0101202605	0.566156	1.0538898	150.53384	150.74219	-0.416687	1.0	False	1.0
1359	ENSG00000169756	2.4612582	0.0	0.033901982	2.200593	2.825941	0.0018237733	0.091562286	2.0793917	134.63911	134.54971	0.17880249	0.6724044	False	1.0
1360	ENSG00000153201	16.883884	0.0	0.345239	0.93199253	15.041862	0.0022229827	0.3653315	0.8272364	153.20372	153.22256	-0.03768921	1.0	False	1.0
1361	ENSG00000163006	1.4925821	0.0	-3.7801945	0.80109197	2.2849245	0.0061055836	-3.7736082	0.798373	49.51542	49.5439	-0.05696106	1.0	False	1.0
1362	ENSG00000186522	1.2287705	0.0	-0.18419813	1.1583693	1.4026937	0.0038658213	-0.0954153	0.7454961	136.06593	136.26163	-0.39138794	1.0	False	1.0
1347	ENSG00000158435	115.64239	0.0	0.26623803	0.44646257	119.50829	0.002761308	0.28271893	0.29991043	152.55663	152.59283	-0.07241821	1.0	False	1.0
1348	ENSG00000163162	18.610184	0.0	1.3955429	0.67126215	28.644417	0.0020252166	1.4030344	0.45229	125.42435	125.45338	-0.058059692	1.0	False	1.0
1349	ENSG00000071054	12.300625	0.0	-1.6029899	1.401921	10.987959	0.0022398555	-1.6004956	1.3895172	110.78714	110.9841	-0.3939209	1.0	False	1.0
1350	ENSG00000135953	174.07318	0.0	-1.6899964	1.7792346	120.57565	0.0015790204	-1.714667	1.8142285	97.54841	97.57507	-0.053329468	1.0	False	1.0
1351	ENSG00000170417	0.6846322	0.0	-2.535801	0.5021504	0.63410246	0.0012696015	-2.4866862	0.25990468	62.68021	62.599236	0.16194916	0.68736833	False	1.0
1352	ENSG00000135972	10.359582	0.0	-0.02658257	0.26448134	11.715274	0.0030526419	-0.0273251	0.2670256	138.13608	138.15103	-0.029907227	1.0	False	1.0
1353	ENSG00000135966	94.1687	0.0	-1.2813313	0.24077378	88.39213	0.0049086	-1.3053505	0.39659533	88.81276	88.89203	-0.15853882	1.0	False	1.0
1354	ENSG00000272994	115.310196	0.0	-1.9231269	0.21185093	101.792336	0.001618505	-1.9235573	0.19849941	53.475567	53.35809	0.23495483	0.627874	False	1.0
1403	ENSG00000144233	137.17809	0.0	-2.345687	0.4507004	165.33577	0.005655222	-2.3823545	0.5561127	56.68976	56.62323	0.13305664	0.71528363	False	1.0
1404	ENSG00000136715	192.95277	0.0	-0.7654396	0.25335512	185.76007	0.0022898158	-0.764893	0.23811908	104.77896	104.72714	0.103637695	0.7475072	False	1.0
1405	ENSG00000136731	18.351463	0.0	1.0406157	0.32122338	20.367449	0.0041207406	1.0421833	0.26998216	149.41443	149.30585	0.21716309	0.6412101	False	1.0
1406	ENSG00000136720	163.26569	0.0	-2.4775524	0.29518333	130.0552	0.0027407657	-2.4816206	0.30639496	49.38031	49.349094	0.062431335	0.8026936	False	1.0
1407	ENSG00000136699	2.5994768	0.0	-0.518041	1.1930673	8.887967	0.0070308056	-0.48316428	1.1043154	136.52077	136.55594	-0.07034302	1.0	False	1.0
1408	ENSG00000152082	28.294397	0.0	6.2162623	1.1345457	33.88453	0.014537116	6.2126775	1.04852	-855.2223	-854.9043	-0.6359863	1.0	False	1.0
1409	ENSG00000136710	69.589645	0.0	-1.011119	0.32138383	95.12606	0.003485254	-1.0223126	0.39281556	111.23978	111.143	0.19355774	0.65997195	False	1.0
1410	ENSG00000136718	16.366383	0.0	1.1095623	0.41658592	22.286392	0.004464305	1.108924	0.3887714	149.36566	149.48967	-0.24801636	1.0	False	1.0
1395	ENSG00000136732	13.344	0.0	4.546954	0.9954459	16.255392	0.008925275	4.550258	0.7879389	-391.86847	-391.52716	-0.6826172	1.0	False	1.0
1396	ENSG00000136717	195.59688	0.0	-0.8604387	0.29370096	193.11394	0.0018611416	-0.8555708	0.24348825	89.49261	89.455505	0.07420349	0.78531206	False	1.0
1397	ENSG00000163161	7.8671002	0.0	-0.56965464	0.2626121	8.959483	0.0033462546	-0.5725025	0.29286456	129.0776	128.98813	0.17895508	0.6722727	False	1.0
1398	ENSG00000169967	5.156396	0.0	0.5179717	0.6194388	6.3441396	0.0025891243	0.5441341	0.39784977	151.25914	151.58447	-0.6506653	1.0	False	1.0
1399	ENSG00000163166	336.27228	0.0	-0.3674901	0.6777282	254.70847	0.026868023	-0.37457982	0.6916521	133.16962	132.88446	0.5703125	0.45013475	False	1.0
1400	ENSG00000136709	135.06319	0.0	1.2737474	0.8362046	95.722946	0.00088798895	1.262064	0.90431535	136.17436	136.06213	0.22445679	0.6356648	False	1.0
1401	ENSG00000173349	4.8649945	0.0	-1.964181	0.8760997	6.7363997	0.0038974057	-1.9498461	0.7674542	63.794914	63.78027	0.029289246	0.86411285	False	1.0
1402	ENSG00000144231	33.86031	0.0	-0.17325152	1.0751704	53.37423	0.015299836	-0.17270039	1.1298022	140.79729	140.67712	0.24032593	0.6239708	False	1.0
1387	ENSG00000144120	116.826035	0.0	-2.3165889	0.29314685	128.79144	0.002049929	-2.3124804	0.26379284	39.36856	39.27709	0.18294525	0.6688543	False	1.0
1388	ENSG00000088179	97.15047	0.0	-0.76245433	0.87493485	110.65583	0.0026192626	-0.76099676	0.8786771	128.06097	128.20142	-0.2808838	1.0	False	1.0
1389	ENSG00000144118	1.2959437	0.0	-2.3035057	0.3702049	1.2942004	0.0029236209	-2.2956707	0.31728494	58.48771	58.454468	0.066482544	0.7965288	False	1.0
1390	ENSG00000074054	3.586133	0.0	0.39037865	0.31396905	3.745942	0.004375235	0.39033955	0.3037482	145.08951	145.05115	0.07672119	0.781791	False	1.0
1391	ENSG00000265451	3.7018206	0.0	-1.3868775	0.52443075	4.07674	0.006244685	-1.4219774	0.63976544	87.137405	87.178535	-0.08226013	1.0	False	1.0
1392	ENSG00000236859	0.4739895	0.0	-2.085397	0.57256484	0.567047	0.0033307485	-2.0481644	0.41795382	63.09147	63.232315	-0.2816925	1.0	False	1.0
1393	ENSG00000155438	128.4858	0.0	-0.1340089	0.25128925	131.64594	0.006952448	-0.129793	0.1874061	120.21005	119.965576	0.48895264	0.48439485	False	1.0
1394	ENSG00000211460	52.19085	0.0	-0.50993526	0.36450472	121.7599	0.0041014287	-0.51953214	0.42488524	135.07541	135.06104	0.028747559	0.86536324	False	1.0
1379	ENSG00000136682	13.19739	0.0	0.11874957	0.9586856	18.508142	0.0054958565	0.117561504	0.9530471	151.3714	151.3224	0.09799194	0.75425285	False	1.0
1380	ENSG00000115084	3.0372112	0.0	-0.5702424	0.19921122	3.0833638	0.0024477956	-0.5705973	0.19707274	120.13375	120.06573	0.13604736	0.71224254	False	1.0
1381	ENSG00000115091	5.292363	0.0	2.7335873	0.99952966	5.723082	0.014821264	2.7384858	1.0101385	-100.34439	-100.05315	-0.582489	1.0	False	1.0
1382	ENSG00000088205	155.39029	0.0	1.1077008	0.40163636	328.33517	0.0074526183	1.1007037	0.52585834	145.00497	144.82782	0.35430908	0.551684	False	1.0
1383	ENSG00000125633	171.56363	0.0	-1.8317033	1.4250671	209.69939	0.0023135827	-1.8388059	1.4422566	94.401566	94.36844	0.06625366	0.79687166	False	1.0
1384	ENSG00000125629	180.72011	0.0	-0.4598761	0.74012995	151.67296	0.0029315546	-0.42468023	0.5605368	139.50885	139.56323	-0.10876465	1.0	False	1.0
1385	ENSG00000186132	134.77104	0.0	-2.178044	0.3192298	100.81879	0.0029927804	-2.191157	0.37602046	41.803776	41.69588	0.2157898	0.64226687	False	1.0
1386	ENSG00000155368	4.8798738	0.0	2.519653	0.36442348	4.907539	0.02091729	2.5182185	0.17189088	-109.51353	-109.61676	0.20646667	0.64955103	False	1.0
1435	ENSG00000183091	98.18581	0.0	-1.824612	0.22959699	109.176674	0.003178071	-1.8346701	0.2857379	62.95174	62.93743	0.028617859	0.8656644	False	1.0
1436	ENSG00000162980	230.66383	0.0	2.7836156	0.46866927	361.53622	0.005650899	2.7835839	0.3481746	-20.538109	-20.703081	0.3299446	0.5656917	False	1.0
1437	ENSG00000115145	144.21646	0.0	-1.1026214	0.21046852	160.11578	0.0017813916	-1.1015916	0.19052982	80.418884	80.38747	0.06283569	0.8020689	False	1.0
1438	ENSG00000196504	111.07626	0.0	2.035007	0.5144631	172.46877	0.009290532	2.0291328	0.6128576	67.452835	67.40193	0.10180664	0.7496723	False	1.0
1439	ENSG00000177917	1.8881938	0.0	-0.5389985	0.86254466	2.18652	0.0044375383	-0.51451427	0.7517787	126.2547	126.3692	-0.2290039	1.0	False	1.0
1440	ENSG00000153234	3.4848516	0.0	-1.4207989	0.32973054	3.9188023	0.0019076512	-1.4118062	0.24417505	67.94605	67.639244	0.61361694	0.43342936	False	1.0
1441	ENSG00000115159	91.02977	0.0	-1.4919121	0.8097717	112.59097	0.0013953436	-1.5093938	0.8570097	87.02239	87.06978	-0.09477234	1.0	False	1.0
1442	ENSG00000115165	445.2879	0.0	4.4818487	2.2803729	393.4356	0.0014338448	4.472874	2.4367452	-377.836	-377.97534	0.27868652	0.5975634	False	1.0
1427	ENSG00000121964	57.497066	0.0	-2.4595225	0.81269956	67.2683	0.002640403	-2.5478156	1.0115541	52.3229	52.276215	0.09336853	0.7599377	False	1.0
1428	ENSG00000115947	118.90407	0.0	-0.85757315	0.25666913	190.54048	0.0014478877	-0.8535389	0.2115284	104.48776	104.48526	0.005004883	0.94360054	False	1.0
1429	ENSG00000204406	4.46871	0.0	0.96499693	0.64402103	4.343254	0.002134631	0.9800033	0.29862234	147.54648	147.64978	-0.206604	1.0	False	1.0
1430	ENSG00000135999	6.53798	0.0	-1.1096903	0.98242146	10.428899	0.0028856022	-1.0677892	0.8827981	124.65961	124.89187	-0.46452332	1.0	False	1.0
1431	ENSG00000168288	312.0648	0.0	2.3555214	0.5216649	309.00043	0.0036754813	2.362528	0.40225297	47.04493	46.829384	0.4310913	0.511454	False	1.0
1432	ENSG00000184898	1.1099036	0.0	-2.2795904	0.68995464	1.2615085	0.0033117475	-2.2166026	0.47127238	62.237602	62.249046	-0.022888184	1.0	False	1.0
1433	ENSG00000123609	2.9597757	0.0	-0.023330681	0.45684657	3.3005347	0.002960766	-0.0073441267	0.28773966	145.1221	145.13914	-0.034088135	1.0	False	1.0
1434	ENSG00000080345	7.321501	0.0	-0.7606538	1.6367534	5.4339204	0.0007545455	-0.7524103	1.6080345	138.69196	138.72757	-0.07122803	1.0	False	1.0
1419	ENSG00000048991	19.513304	0.0	0.88868296	0.6996526	29.104868	0.005911276	0.8901073	0.6590859	146.49973	146.27655	0.4463501	0.5040735	False	1.0
1420	ENSG00000144224	842.07605	0.0	6.159602	0.64738053	545.51025	0.0059291185	6.1526136	0.55341905	-872.19714	-872.4791	0.56396484	0.45266718	False	1.0
1421	ENSG00000076003	1.0653832	0.0	-3.0029073	2.8823528	1.2573711	0.0035947622	-2.9512887	2.826662	65.6917	65.705124	-0.02684021	1.0	False	1.0
1422	ENSG00000115866	5.052865	0.0	1.6250407	0.7104012	6.2352138	0.0043341597	1.6347635	0.53852123	122.6743	122.67598	-0.0033569336	1.0	False	1.0
1423	ENSG00000121966	0.5235742	0.0	-1.134141	0.36930412	0.5633897	0.004442089	-1.1402905	0.38731736	95.18161	95.193665	-0.024108887	1.0	False	1.0
1424	ENSG00000228043	0.14588311	0.0	-2.30689	0.5478979	0.13624467	0.0021376507	-2.2649455	0.34300765	31.294754	31.306885	-0.024261475	1.0	False	1.0
1425	ENSG00000144228	176.22523	0.0	-1.3464788	0.21876267	204.2442	0.002007868	-1.348344	0.22874634	88.88141	88.8701	0.022613525	0.88046646	False	1.0
1426	ENSG00000075884	5.2277155	0.0	1.9219326	0.92961586	5.5954986	0.0048115854	1.9434341	0.6810738	-3.6451912	-3.190834	-0.9087143	1.0	False	1.0
1411	ENSG00000072135	167.56259	0.0	-0.7709386	0.968383	186.38719	0.0054937927	-0.7959736	1.0263025	99.83199	99.76688	0.13023376	0.71818984	False	1.0
1412	ENSG00000152102	87.855644	0.0	-1.3661422	1.6003299	66.43438	0.0031764915	-1.3642977	1.60224	119.61137	119.688896	-0.15505981	1.0	False	1.0
1413	ENSG00000115762	355.5881	0.0	-0.8188801	0.55943215	238.42068	0.0018904381	-0.81308115	0.5292536	122.61951	122.54941	0.14019775	0.7080846	False	1.0
1414	ENSG00000173272	301.7158	0.0	1.8070577	0.5702239	289.27075	0.0013658252	1.8061683	0.6227784	98.780174	98.56319	0.43397522	0.5100449	False	1.0
1415	ENSG00000152127	0.83418155	0.0	-1.4009181	0.7335864	0.86460274	0.002667076	-1.3751998	0.64072686	86.84502	86.84338	0.0032653809	0.9544309	False	1.0
1416	ENSG00000082258	324.8205	0.0	-0.5661918	0.25737005	257.8401	0.0036339127	-0.5620665	0.2049641	118.82578	118.811676	0.028213501	0.8666079	False	1.0
1417	ENSG00000115839	3.6361773	0.0	0.4264484	0.94123906	5.418187	0.006855982	0.47770572	0.6784657	152.09912	152.04932	0.099609375	0.75229895	False	1.0
1418	ENSG00000121988	0.90214145	0.0	-1.9391427	0.5897995	1.1382369	0.0025112785	-1.9053538	0.42337945	82.598724	82.67244	-0.14743042	1.0	False	1.0
1467	ENSG00000115806	74.69767	0.0	3.6387327	1.3530891	81.57549	0.008783491	3.6425903	1.4140308	-195.8609	-195.87787	0.033935547	0.853844	False	1.0
1468	ENSG00000198586	12.12329	0.0	2.2761376	1.0905446	12.65511	0.010481319	2.2723045	1.0841438	30.637327	30.754593	-0.2345314	1.0	False	1.0
1469	ENSG00000123600	7.434483	0.0	-1.6791893	1.6433697	7.6178503	0.0006558926	-1.6628854	1.6150695	108.57205	108.60261	-0.06111145	1.0	False	1.0
1470	ENSG00000115827	2.3368735	0.0	-2.0461214	1.0163366	2.5031474	0.0031991636	-2.0517392	1.0313284	71.89472	71.79925	0.19094849	0.6621284	False	1.0
1471	ENSG00000077380	156.56938	0.0	-1.8325194	0.2888029	196.79108	0.0020034667	-1.8320514	0.28323486	80.438	80.40557	0.06486511	0.7989654	False	1.0
1472	ENSG00000115840	2.1059718	0.0	-0.7163864	0.22291143	1.8765823	0.004733358	-0.72315377	0.289646	129.28061	129.34415	-0.1270752	1.0	False	1.0
1473	ENSG00000128708	1.8502839	0.0	0.05399829	1.2975513	1.8046954	0.005179066	0.06420698	1.2746713	129.02983	129.08682	-0.113983154	1.0	False	1.0
1474	ENSG00000172878	17.93271	0.0	-2.113489	0.56748366	23.210552	0.0018088716	-2.0935745	0.4981901	71.76857	71.7818	-0.02645874	1.0	False	1.0
1459	ENSG00000198648	228.17392	0.0	-0.8273523	0.41602638	271.7423	0.0020991068	-0.81365734	0.29411367	114.58777	114.53957	0.09638977	0.7562058	False	1.0
1460	ENSG00000172292	62.348343	0.0	-0.81563205	1.3466262	60.5189	0.0118352175	-0.8223338	1.3494314	129.9249	129.83789	0.17401123	0.67657125	False	1.0
1461	ENSG00000152253	0.4092654	0.0	-4.119549	2.535465	0.5586159	0.0015913418	-4.403888	2.7884684	45.845673	45.980972	-0.27059937	1.0	False	1.0
1462	ENSG00000138399	1.2272415	0.0	-0.31924698	0.63496196	1.1783332	0.0033576023	-0.277145	0.3405855	133.21898	133.36758	-0.2972107	1.0	False	1.0
1463	ENSG00000138398	475.08087	0.0	1.4643711	0.98371786	330.2442	0.004291308	1.4516642	1.062088	120.99064	121.002495	-0.023712158	1.0	False	1.0
1464	ENSG00000138385	4.6474237	0.0	1.2432288	0.5684393	4.2497783	0.0029842374	1.2533224	0.30961856	134.60078	134.75023	-0.29888916	1.0	False	1.0
1465	ENSG00000138382	304.26132	0.0	0.77042794	0.24501471	355.21442	0.0034478828	0.7707846	0.25285733	154.72176	154.73788	-0.03225708	1.0	False	1.0
1466	ENSG00000144357	21.421434	0.0	-0.052228525	0.859525	21.76527	0.0010413771	-0.04495819	0.8289226	147.25024	147.39282	-0.28515625	1.0	False	1.0
1451	ENSG00000227403	139.88933	0.0	-1.7286155	0.2066068	139.95718	0.0021795968	-1.7299694	0.21357915	62.753586	62.720856	0.065460205	0.7980652	False	1.0
1452	ENSG00000115233	4.3144827	0.0	0.7736397	0.33085847	4.8313937	0.0026279206	0.7769763	0.24966474	150.06903	150.0138	0.11047363	0.73960555	False	1.0
1453	ENSG00000115267	223.97018	0.0	-1.2245536	1.4210979	174.3276	0.0010453839	-1.2153727	1.4207323	115.760414	115.91612	-0.31141663	1.0	False	1.0
1454	ENSG00000115271	160.45354	0.0	-1.886619	0.5117334	169.01021	0.0026393135	-1.9008181	0.56296223	78.42221	78.38037	0.0836792	0.77237207	False	1.0
1455	ENSG00000082438	2.8614564	0.0	2.3328154	1.0324938	3.6572323	0.0051711053	2.3531537	0.5886962	24.08934	23.789074	0.60053253	0.43837488	False	1.0
1456	ENSG00000115339	1.3278269	0.0	-1.3630718	0.29306668	1.3858552	0.004022931	-1.3581653	0.24294767	98.56868	98.566	0.005355835	0.94166005	False	1.0
1457	ENSG00000235192	27.311651	0.0	-2.2375305	0.56994826	20.373816	0.0034190544	-2.3127725	0.7949658	47.18602	47.185772	0.00049591064	0.98223335	False	1.0
1458	ENSG00000123607	125.37848	0.0	-1.5607971	0.22762804	116.95563	0.0021560818	-1.5580728	0.19980913	61.467133	61.43863	0.057006836	0.81129086	False	1.0
1443	ENSG00000115170	243.81642	0.0	-1.4096394	0.20206302	212.25677	0.0021009012	-1.4128795	0.22117591	79.82872	79.683105	0.29122925	0.5894339	False	1.0
1444	ENSG00000144283	1.0892444	0.0	-2.654212	0.85477585	1.5718585	0.007449871	-2.69184	0.936665	39.640575	39.68187	-0.082588196	1.0	False	1.0
1445	ENSG00000115183	0.22209689	0.0	-3.1423695	1.1476847	0.22334014	0.004183557	-3.1048832	1.0786073	42.138557	42.136696	0.0037231445	0.9513452	False	1.0
