ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
3028	Mtmr14	388.10727	0.0	-0.9595818	0.54427624	157.9111	0.18296966	-0.87924296	0.7245471	1288.7856	1274.8792	27.812988	1.1920929e-07	True	3.8340933803968545e-07
6057	Dtnbp1	543.6497	0.0	0.8084069	0.72660196	157.63124	0.21551178	0.67992437	0.8525429	1733.2289	1719.021	28.415771	1.1920929e-07	True	3.8340933803968545e-07
6309	Dld	186.91283	0.0	-0.11831461	0.6442201	265.08777	0.16529284	-0.12852207	0.7070234	1692.3585	1678.3516	28.013916	1.1920929e-07	True	3.8340933803968545e-07
344	Slc19a2	232.44125	0.0	-2.2213738	0.28654167	765.9432	0.2645525	-2.9338923	0.9338786	629.8751	615.58704	28.576172	1.1920929e-07	True	3.8340933803968545e-07
1650	1810037I17Rik	34.522457	0.0	1.6398845	0.60028285	35.79664	0.46516845	2.5462656	1.0628296	1230.4711	1216.2372	28.467773	1.1920929e-07	True	3.8340933803968545e-07
5148	Slco2a1	2.5375645	0.0	-1.7675757	0.4436172	2.4633164	0.3807317	-2.7760627	2.5843801	626.0115	611.78516	28.452637	1.1920929e-07	True	3.8340933803968545e-07
1472	Glmp	41.76773	0.0	0.12425477	0.79579395	47.29822	0.16805974	0.33203194	0.8465661	1721.2848	1706.9968	28.575928	1.1920929e-07	True	3.8340933803968545e-07
4457	Vps4a	204.41249	0.0	-0.92176205	0.5686152	204.72571	0.2250899	-0.8604423	0.7323713	1314.6262	1300.5159	28.220703	1.1920929e-07	True	3.8340933803968545e-07
489	Pip4k2a	155.04759	0.0	-2.168594	0.52913296	59.36594	0.19781846	-2.460803	0.99845386	668.4439	654.25995	28.36792	1.1920929e-07	True	3.8340933803968545e-07
4724	Zmym2	295.8475	0.0	-1.8015718	0.38125795	123.72902	0.20828103	-1.9014521	0.81797	815.1549	801.06195	28.185913	1.1920929e-07	True	3.8340933803968545e-07
1935	Kti12	276.6826	0.0	-0.7293188	0.64502174	1064.8387	0.18822566	-0.9223452	0.7397163	1451.3528	1437.4219	27.861816	1.1920929e-07	True	3.8340933803968545e-07
1523	Snapin	286.55893	0.0	-0.051813252	0.6126723	411.49066	0.21926619	-0.4183636	0.72424734	1717.0759	1703.2046	27.742676	1.1920929e-07	True	3.8340933803968545e-07
1346	Cyp7b1	7.0342274	0.0	-2.0779755	0.74733776	6.8015676	0.18695773	-2.570448	1.4099255	688.42395	674.4568	27.934326	1.1920929e-07	True	3.8340933803968545e-07
3771	Phactr2	146.24466	0.0	-1.1408054	0.983485	112.71189	0.17789508	-1.2630397	1.1097175	1247.1289	1232.9252	28.40747	1.1920929e-07	True	3.8340933803968545e-07
5354	Cfap36	216.15776	0.0	-0.5816858	0.93244904	208.70123	0.14862783	-0.7302811	0.9556373	1568.5967	1554.5961	28.00122	1.1920929e-07	True	3.8340933803968545e-07
6425	Acot2	7.4517727	0.0	-2.4094067	0.90327036	7.3815756	0.21498583	-2.4489574	1.3245221	628.8219	614.80023	28.043335	1.1920929e-07	True	3.8340933803968545e-07
7470	Ppm1b	429.5544	0.0	0.26308236	0.39853072	1096.6332	0.22259527	0.35032898	0.56618345	1779.6958	1765.5569	28.277832	1.1920929e-07	True	3.8340933803968545e-07
3980	Thop1	305.7595	0.0	-1.0417871	0.6869567	187.47311	0.20375979	-1.3817718	0.8292976	1303.4432	1289.1815	28.523438	1.1920929e-07	True	3.8340933803968545e-07
6171	Vcan	11.21885	0.0	-0.8465213	1.4572152	11.1339855	0.2654921	-1.0625962	1.507836	1418.5159	1404.324	28.38379	1.1920929e-07	True	3.8340933803968545e-07
7304	Vars	763.4655	0.0	-0.6619197	0.7713592	1096.6332	0.15178747	-0.84399325	0.85653204	1504.6245	1490.7252	27.798584	1.1920929e-07	True	3.8340933803968545e-07
3779	Abracl	230.81963	0.0	-0.3476713	0.7150464	128.7877	0.3312159	0.07223018	1.038143	1603.2195	1589.1499	28.13916	1.1920929e-07	True	3.8340933803968545e-07
2699	Baiap2l1	141.63797	0.0	-2.3300986	0.56923205	113.885254	0.26167935	-2.2006245	1.4310614	586.4817	572.6173	27.72876	1.1920929e-07	True	3.8340933803968545e-07
7355	Tmem63b	265.2061	0.0	-1.2120765	0.5250152	1096.6332	0.22167914	-0.99850583	0.7827565	1141.2295	1127.1156	28.227783	1.1920929e-07	True	3.8340933803968545e-07
3299	Akt2	564.73157	0.0	-0.10988611	0.80146766	204.22037	0.17817955	-0.10023464	0.8408099	1673.6995	1659.5857	28.22754	1.1920929e-07	True	3.8340933803968545e-07
4256	Hmgb2	1.0657617	0.0	5.600383	2.026366	1.0645033	0.38184503	4.307105	2.5679028	-17495.494	-17509.3	27.613281	1.1920929e-07	True	3.8340933803968545e-07
6055	Mcur1	904.3484	0.0	-1.1430258	0.53337014	368.66287	0.19638336	-1.0548227	0.7287945	1183.9231	1169.6924	28.461426	1.1920929e-07	True	3.8340933803968545e-07
282	Camsap2	214.32072	0.0	-1.6302432	0.5474274	91.34959	0.18562715	-1.6443019	0.8592119	919.38513	905.66327	27.443726	1.7881393e-07	True	5.702907665849875e-07
7734	Drap1	19.03981	0.0	2.1814287	1.2367411	18.715614	0.16534787	2.181258	1.1321168	142.90622	129.36942	27.073608	1.7881393e-07	True	5.702907665849875e-07
2228	Gtpbp10	261.04703	0.0	-1.5542473	0.798482	115.75257	0.20816462	-1.9282769	0.96632665	1064.0682	1050.3153	27.50586	1.7881393e-07	True	5.702907665849875e-07
6815	Nckap5l	107.551056	0.0	-2.1295474	0.5355358	41.80903	0.18760937	-2.5497825	1.2084775	661.0137	647.472	27.083374	1.7881393e-07	True	5.702907665849875e-07
2857	Dfna5	236.25304	0.0	-1.7108991	0.5621607	238.98466	0.22214031	-2.1196117	0.8675002	912.2637	898.51294	27.501465	1.7881393e-07	True	5.702907665849875e-07
7272	Cd320	580.31506	0.0	-0.35844493	0.490707	1089.7446	0.18632716	-0.5543614	0.609895	1599.6602	1586.0194	27.281494	1.7881393e-07	True	5.702907665849875e-07
6216	Ccnb1	1.0259138	0.0	-0.8159145	1.0746655	0.71909726	0.22031592	-2.1544518	2.0019329	774.0641	760.3163	27.495605	1.7881393e-07	True	5.702907665849875e-07
148	Ctdsp1	681.67615	0.0	-0.44452658	0.4363201	242.62675	0.18260783	-0.42952865	0.579256	1541.4294	1527.8468	27.165283	1.7881393e-07	True	5.702907665849875e-07
5913	Syngr2	314.14676	0.0	0.28577688	1.0121623	164.33661	0.24344194	0.5024919	1.168709	1726.8789	1713.1113	27.535156	1.7881393e-07	True	5.702907665849875e-07
3632	Ypel3	85.75646	0.0	1.2797265	1.5676945	73.509445	0.14068542	1.3377913	1.6640805	1329.2943	1315.5732	27.442139	1.7881393e-07	True	5.702907665849875e-07
5857	Axin2	9.758958	0.0	-2.3297553	0.6998632	9.678674	0.21590038	-3.110002	1.5667074	580.8088	567.0181	27.581299	1.7881393e-07	True	5.702907665849875e-07
4088	Tsfm	261.8926	0.0	-0.8709372	0.7446837	946.6163	0.17022125	-1.066255	0.8292193	1409.3062	1395.5602	27.491943	1.7881393e-07	True	5.702907665849875e-07
3775	Aig1	2.1015327	0.0	-0.14566283	0.97470635	2.1138945	0.14423347	-0.30954137	1.2004236	1485.8098	1472.0826	27.454346	1.7881393e-07	True	5.702907665849875e-07
7127	Mpc1	150.05788	0.0	-1.5569828	0.8353817	1096.6332	0.22164062	-1.262551	1.0690428	1006.07635	992.32324	27.506226	1.7881393e-07	True	5.702907665849875e-07
4860	Ubl5	89.626175	0.0	2.7078636	0.77381176	85.42779	0.30261412	3.0722752	0.9890291	-333.54657	-347.0558	27.018433	1.7881393e-07	True	5.702907665849875e-07
2880	Abcg2	10.256901	0.0	-1.4628007	0.92221457	10.189201	0.1750195	-1.522465	1.0481277	1080.2385	1066.5115	27.454102	1.7881393e-07	True	5.702907665849875e-07
6611	Rad21	17.552015	0.0	-0.047625173	0.869788	18.387619	0.1644682	-0.0060360436	0.9119578	1694.5652	1680.8242	27.481934	1.7881393e-07	True	5.702907665849875e-07
6164	Arrdc3	3.9438238	0.0	-0.93703383	1.2254759	3.667078	0.20441468	-1.1086186	1.5408055	1258.5186	1244.9465	27.144043	1.7881393e-07	True	5.702907665849875e-07
2992	Xpc	440.86005	0.0	-1.4443439	0.62440383	123.51557	0.17653053	-1.4835459	0.8868119	1019.61316	1005.8481	27.530151	1.7881393e-07	True	5.702907665849875e-07
7884	Ide	388.81894	0.0	-1.9085292	0.54517543	1095.9734	0.21813822	-2.3338366	0.99675035	820.5868	806.9592	27.255127	1.7881393e-07	True	5.702907665849875e-07
7701	Unc93b1	48.998405	0.0	-0.9937159	0.9343751	112.90968	0.15785126	-1.1188668	1.089764	1299.592	1286.0884	27.007324	1.7881393e-07	True	5.702907665849875e-07
7971	Grk5	16.62191	0.0	-2.1353462	0.47030187	16.018757	0.20844212	-2.7280226	1.4777987	606.9011	593.5936	26.61499	2.3841858e-07	True	7.531688183168822e-07
2594	Sfswap	641.5066	0.0	-0.48252386	0.55263245	227.17111	0.17989063	-0.40106413	0.6218845	1533.2805	1520.0035	26.553955	2.3841858e-07	True	7.531688183168822e-07
2580	Rilpl1	238.44354	0.0	-0.7884211	0.74847007	116.43518	0.18048872	-0.88120055	0.832127	1396.2811	1382.904	26.75415	2.3841858e-07	True	7.531688183168822e-07
2398	Rest	389.13315	0.0	0.75968635	0.8218577	180.32492	0.2139235	0.5369281	0.98890334	1738.0759	1724.8248	26.502197	2.3841858e-07	True	7.531688183168822e-07
6718	Tnrc6b	10.917448	0.0	-0.34335634	0.9218228	10.87955	0.1593655	-0.38517937	0.9940541	1573.6423	1560.2241	26.836426	2.3841858e-07	True	7.531688183168822e-07
3774	Adat2	490.4496	0.0	-1.1209539	0.6165789	607.29645	0.21110868	-1.2915115	0.7907087	1239.7302	1226.2888	26.882812	2.3841858e-07	True	7.531688183168822e-07
5429	Zcchc10	7.311344	0.0	-0.5114895	0.754024	7.1115766	0.18839759	-0.73985803	0.9813752	1505.3977	1492.0466	26.702148	2.3841858e-07	True	7.531688183168822e-07
5793	Coa3	204.44444	0.0	-0.6104476	1.0879867	169.54124	0.16751213	-0.8370546	1.0951338	1574.1196	1560.7937	26.651855	2.3841858e-07	True	7.531688183168822e-07
396	Hnrnpu	17.272762	0.0	1.9494516	1.2849128	16.42166	0.21102138	1.8540233	1.2520598	451.89407	438.62714	26.533875	2.3841858e-07	True	7.531688183168822e-07
317	Soat1	83.846924	0.0	-1.823422	0.72016156	76.74904	0.25872645	-1.8609991	1.2180738	871.0508	857.6153	26.870972	2.3841858e-07	True	7.531688183168822e-07
4718	Ripk3	14.187224	0.0	-1.0200405	0.94363004	14.606932	0.16553426	-0.92079693	0.93718857	1309.8383	1296.4019	26.872803	2.3841858e-07	True	7.531688183168822e-07
3508	Gab2	153.03357	0.0	-2.3722014	0.36716777	305.0465	0.20838153	-2.6672225	1.1437778	554.1604	540.7688	26.783203	2.3841858e-07	True	7.531688183168822e-07
6929	Scarf2	10.946557	0.0	-0.63450617	0.9864469	14.258918	0.20526253	-0.7587544	1.0575126	1462.8787	1449.5602	26.636963	2.3841858e-07	True	7.531688183168822e-07
6985	Tctex1d2	468.20657	0.0	-1.3655229	0.5578427	236.56065	0.20201096	-1.7251952	0.7971579	1095.2693	1081.8413	26.855957	2.3841858e-07	True	7.531688183168822e-07
1076	Gm14296	181.31015	0.0	-1.5265924	0.5870478	269.70523	0.1924593	-1.9523228	0.8795936	1013.6661	1000.33606	26.660034	2.3841858e-07	True	7.531688183168822e-07
2983	Zxdc	3.0620651	0.0	-0.87186027	1.0964668	3.0372667	0.1539277	-0.87713945	1.1038766	1322.4763	1309.1777	26.597168	2.3841858e-07	True	7.531688183168822e-07
4267	Naf1	318.0081	0.0	-0.98119503	0.69775933	229.42068	0.22378014	-1.3262268	0.85125655	1327.919	1314.4822	26.873535	2.3841858e-07	True	7.531688183168822e-07
606	Stxbp1	147.2398	0.0	-1.3283283	0.54522085	144.21791	0.19577955	-1.4506559	0.8403308	1070.9036	1057.6558	26.495605	2.3841858e-07	True	7.531688183168822e-07
6640	Phf20l1	214.47377	0.0	-0.91967905	0.69204766	193.55396	0.1807635	-1.0182103	0.82528985	1333.0676	1319.7146	26.706055	2.3841858e-07	True	7.531688183168822e-07
829	Ccndbp1	331.476	0.0	-1.068968	0.5606987	173.34692	0.1856192	-1.02471	0.729679	1225.1329	1211.6862	26.893555	2.3841858e-07	True	7.531688183168822e-07
7644	Sec11c	3.3665645	0.0	-0.9812168	0.8526666	3.7388527	0.37387168	-0.32951444	1.2032517	1274.4045	1261.0775	26.654053	2.3841858e-07	True	7.531688183168822e-07
5113	Mthfsl	1096.6332	0.0	-1.1147535	0.62130255	471.38824	0.18050297	-0.97494227	0.7752742	1218.1653	1204.8297	26.671143	2.3841858e-07	True	7.531688183168822e-07
1001	Ctnnbl1	253.40074	0.0	-0.5430071	0.4290038	1096.6332	0.20820755	-0.5304087	0.5692474	1495.5686	1482.2561	26.625	2.3841858e-07	True	7.531688183168822e-07
4346	Pkn1	179.53926	0.0	-1.5565758	0.43629727	182.76271	0.19261813	-1.6732978	0.7653978	947.8298	934.464	26.731567	2.3841858e-07	True	7.531688183168822e-07
7188	Cramp1l	316.556	0.0	-0.9356191	0.8048252	1096.6332	0.16567974	-0.935952	0.914157	1326.9546	1313.833	26.243164	2.9802322e-07	True	9.355398843873221e-07
3181	Prpf31	413.48135	0.0	-0.5363713	0.7217252	210.98682	0.20001593	-0.75626844	0.78754485	1555.1366	1542.0602	26.152832	2.9802322e-07	True	9.355398843873221e-07
4680	Arhgef40	228.35219	0.0	-1.2658584	0.70971715	105.17417	0.17968522	-1.3057377	0.88421535	1138.5674	1125.396	26.342773	2.9802322e-07	True	9.355398843873221e-07
6092	Uimc1	478.7668	0.0	-1.1668273	0.67209584	98.41529	0.1697088	-1.2148849	0.85427886	1191.725	1178.6018	26.246338	2.9802322e-07	True	9.355398843873221e-07
2635	Prkrip1	140.17839	0.0	-0.6662611	0.6880416	258.34207	0.1609181	-0.51103926	0.6933415	1473.6458	1460.5857	26.120117	2.9802322e-07	True	9.355398843873221e-07
3093	Cdca3	1.7112554	0.0	0.043521408	0.856808	1.5807213	0.27425918	-2.2115722	2.7051847	791.8137	778.76544	26.096558	2.9802322e-07	True	9.355398843873221e-07
1659	Casp6	163.07787	0.0	-1.135111	0.7318305	197.34135	0.16885526	-1.0824528	0.89872414	1215.2344	1202.1669	26.13501	2.9802322e-07	True	9.355398843873221e-07
5844	Ftsj3	111.96453	0.0	-0.44844756	0.91366583	67.19563	0.14552051	-0.68348795	0.9516069	1605.0435	1591.9574	26.17212	2.9802322e-07	True	9.355398843873221e-07
472	Pfkfb3	4.7956314	0.0	-2.2324216	0.7489861	4.8217735	0.17331503	-2.5331182	1.3984326	631.23334	618.0624	26.341919	2.9802322e-07	True	9.355398843873221e-07
6256	Zfp131	89.675934	0.0	0.5167384	0.91203666	65.28355	0.16104417	0.45123923	1.0153464	1746.8872	1733.7	26.374512	2.9802322e-07	True	9.355398843873221e-07
258	Dstyk	130.8782	0.0	-1.7718906	0.5506333	98.727486	0.17942165	-1.9871832	0.9832475	838.72565	825.6812	26.088867	2.9802322e-07	True	9.355398843873221e-07
4291	Rab3a	3.245371	0.0	-2.05256	1.1104763	3.2989635	0.26385066	-1.6570412	1.5238082	782.036	768.9063	26.2594	2.9802322e-07	True	9.355398843873221e-07
5613	Trp53i13	131.38411	0.0	-1.2476047	0.69733965	40.686405	0.1553375	-1.225172	0.8513763	1144.9747	1131.7418	26.46582	2.9802322e-07	True	9.355398843873221e-07
4016	Nup37	201.17216	0.0	-1.3576683	0.80780077	177.99399	0.18131451	-1.7086383	0.9588714	1174.6371	1161.4519	26.370361	2.9802322e-07	True	9.355398843873221e-07
5168	Rrp9	487.57333	0.0	-1.1429936	0.85816664	188.69174	0.20627101	-1.4231212	0.88871056	1302.2985	1289.1045	26.38794	2.9802322e-07	True	9.355398843873221e-07
3547	Smpd1	308.35706	0.0	-1.2813432	0.58288014	136.14171	0.1712297	-1.1835885	0.82369137	1101.6263	1088.4426	26.367432	2.9802322e-07	True	9.355398843873221e-07
6960	Eif4a2	4.329317	0.0	0.9923719	0.76516086	4.254386	0.18457472	1.2577009	0.91163415	1579.9772	1566.9547	26.044922	3.5762787e-07	True	1.114760405565034e-06
6349	Mbip	560.73016	0.0	-0.9394771	0.74235696	311.45065	0.3569482	-0.30086058	0.9614535	1336.4692	1323.4811	25.976318	3.5762787e-07	True	1.114760405565034e-06
7807	B3gat3	383.97217	0.0	-2.0015628	0.56039566	1096.6332	0.18337028	-1.968165	1.0472103	739.4926	726.5652	25.854858	3.5762787e-07	True	1.114760405565034e-06
4394	Aktip	177.63753	0.0	-1.6520612	0.5552879	154.29576	0.19566834	-1.5793331	0.85251427	913.8401	900.83386	26.012451	3.5762787e-07	True	1.114760405565034e-06
3875	Sirt1	108.33702	0.0	-1.7240357	0.65379983	101.12128	0.16101664	-1.8565987	1.0393565	875.1637	862.1883	25.950806	3.5762787e-07	True	1.114760405565034e-06
145	Aamp	461.9795	0.0	1.7021478	0.618832	184.17435	0.17436145	1.7576519	0.7786766	1238.0663	1225.0658	26.000977	3.5762787e-07	True	1.114760405565034e-06
5132	Copb2	194.4692	0.0	0.28485167	0.79744047	144.65918	0.22398576	0.25752375	0.90805626	1756.2637	1743.3215	25.884277	3.5762787e-07	True	1.114760405565034e-06
2061	Snhg12	2.7795491	0.0	-0.28623888	0.906643	2.9139986	0.19321238	-0.596595	1.1294148	1472.6605	1459.624	26.072998	3.5762787e-07	True	1.114760405565034e-06
4092	Os9	95.11712	0.0	-0.54634964	1.0555328	506.1943	0.21377443	-0.2567105	1.1281469	1519.1003	1506.0629	26.074951	3.5762787e-07	True	1.114760405565034e-06
6871	Nmral1	187.97108	0.0	-2.0478165	0.5390649	1086.1174	0.23776506	-2.6232932	0.9610318	758.396	745.38934	26.013306	3.5762787e-07	True	1.114760405565034e-06
6469	Trip11	143.34848	0.0	-1.4290671	0.75209624	205.43692	0.19463451	-1.324278	1.0038526	1050.8787	1037.8755	26.006348	3.5762787e-07	True	1.114760405565034e-06
1596	Slc16a1	4.560164	0.0	-0.2653017	0.8952274	4.675611	0.2715029	-0.46713397	1.1875445	1548.4171	1535.4528	25.92871	3.5762787e-07	True	1.114760405565034e-06
1679	Ppp3ca	9.728957	0.0	1.8926915	0.80274796	10.017793	0.3353309	1.9218214	1.0498117	862.74896	849.7961	25.905762	3.5762787e-07	True	1.114760405565034e-06
4140	Map2k7	181.03302	0.0	-1.2407004	0.50350344	199.84348	0.19362375	-1.2346166	0.7294894	1118.6584	1105.7361	25.844727	3.5762787e-07	True	1.114760405565034e-06
6042	Txndc5	353.23975	0.0	0.84836084	0.5559046	1080.4828	0.21848544	0.61920696	0.7187182	1744.0684	1731.0801	25.976562	3.5762787e-07	True	1.114760405565034e-06
5234	Cmtm6	233.5064	0.0	-1.4205915	0.46908835	808.1883	0.18819271	-1.4554275	0.7809425	1014.96075	1001.9817	25.95813	3.5762787e-07	True	1.114760405565034e-06
4834	Aasdhppt	445.91217	0.0	-0.3426608	0.7209863	276.21857	0.16726764	-0.483852	0.76857865	1635.2148	1622.2966	25.836426	3.5762787e-07	True	1.114760405565034e-06
2184	Acot7	172.57965	0.0	-0.68665034	1.0732564	728.9789	0.15950452	-0.6777481	1.1430004	1539.4575	1526.4778	25.959473	3.5762787e-07	True	1.114760405565034e-06
6095	Prelid1	13.334822	0.0	2.343942	0.80852747	13.790416	0.2024753	2.2058866	1.0053252	126.36435	113.56859	25.591522	4.172325e-07	True	1.296505389974275e-06
5430	Aff4	186.16911	0.0	0.09087353	0.82229406	195.30704	0.16842663	0.25718057	0.91409564	1718.4324	1705.6343	25.596191	4.172325e-07	True	1.296505389974275e-06
2691	Fam220a	10.017831	0.0	0.58885336	0.79767334	9.568808	0.21485324	0.36516398	0.98047656	1730.4465	1717.6387	25.615723	4.172325e-07	True	1.296505389974275e-06
7419	Pja2	99.38303	0.0	-1.6715229	0.7881919	9.916304	0.1770824	-1.7950112	0.99698716	935.12524	922.3628	25.524902	4.172325e-07	True	1.296505389974275e-06
4554	Rbm34	653.6435	0.0	-0.35128665	0.77697027	671.8548	0.29109606	-0.5381125	0.8958802	1633.3036	1620.5399	25.527344	4.172325e-07	True	1.296505389974275e-06
4182	Vdac3	558.9981	0.0	1.0436739	0.6083209	303.59814	0.21327554	1.0680276	0.74212855	1663.1155	1650.2415	25.748047	4.172325e-07	True	1.296505389974275e-06
2073	Fam76a	461.88586	0.0	-0.37192956	0.8474165	210.30591	0.15380752	-0.37239265	0.864774	1592.6943	1579.9194	25.549805	4.172325e-07	True	1.296505389974275e-06
7652	Seh1l	316.62863	0.0	0.028441267	0.7579347	1096.6332	0.24474604	-0.2221958	0.884922	1730.6956	1717.9363	25.518555	4.172325e-07	True	1.296505389974275e-06
1517	Slc39a1	1.167549	0.0	-1.1112745	1.4075669	1.177485	0.18359932	-0.9454519	1.5882143	1096.576	1083.9431	25.26587	4.7683716e-07	True	1.4759773431822313e-06
2348	Lap3	459.73975	0.0	0.12573922	0.82295734	188.08342	0.25647944	-0.016735926	0.92739487	1746.6716	1734.02	25.303223	4.7683716e-07	True	1.4759773431822313e-06
1820	Dcaf10	358.07025	0.0	-1.1277273	0.6417917	1096.6332	0.17955518	-1.184992	0.8247256	1205.1731	1192.4667	25.412842	4.7683716e-07	True	1.4759773431822313e-06
5573	Txndc17	24.557678	0.0	1.9628736	0.8235475	27.135466	0.1896188	1.9027321	0.80975986	732.008	719.3321	25.351807	4.7683716e-07	True	1.4759773431822313e-06
4950	Bace1	169.31535	0.0	-1.4457458	0.6804565	267.62027	0.21895204	-1.6330358	1.064135	1013.78766	1001.0731	25.429077	4.7683716e-07	True	1.4759773431822313e-06
7963	Fam160b1	268.58932	0.0	-1.1646582	0.7067703	874.6921	0.16664769	-1.140256	0.87048936	1193.5859	1180.8939	25.384033	4.7683716e-07	True	1.4759773431822313e-06
2050	Tinagl1	1.6839491	0.0	-0.3179666	1.2542989	1.6279106	0.19855265	0.0345654	1.6146652	1220.5717	1207.8977	25.3479	4.7683716e-07	True	1.4759773431822313e-06
5602	Glod4	350.20898	0.0	-0.95187604	0.5524473	170.78633	0.19165672	-1.1891916	0.7059696	1317.7441	1305.0388	25.410645	4.7683716e-07	True	1.4759773431822313e-06
6275	Osr1	4.867372	0.0	-1.9159414	1.0842876	4.412044	0.17947537	-2.4517648	1.2789798	941.7464	929.0282	25.436401	4.7683716e-07	True	1.4759773431822313e-06
196	Ube2f	25.734043	0.0	0.33990964	0.5808703	24.05753	0.17608038	0.381738	0.61315966	1781.8181	1769.1301	25.375977	4.7683716e-07	True	1.4759773431822313e-06
14	Ncoa2	187.51585	0.0	-2.0485802	0.41723958	65.11287	0.19884834	-2.1869934	0.91400343	699.38696	686.8403	25.093384	5.364418e-07	True	1.6489700687399636e-06
4994	Peak1	21.841202	0.0	0.38722628	0.74628353	18.488256	0.23606384	0.08563228	0.94598705	1755.3876	1742.8539	25.067383	5.364418e-07	True	1.6489700687399636e-06
3144	Dera	28.333284	0.0	-0.9390753	0.6871879	30.661015	0.17668644	-0.86017275	0.79664224	1320.8608	1308.2762	25.16919	5.364418e-07	True	1.6489700687399636e-06
1515	Rab13	368.30777	0.0	-1.1570207	0.4807543	675.59644	0.18628049	-1.2247999	0.7103112	1166.1644	1153.6252	25.07837	5.364418e-07	True	1.6489700687399636e-06
5473	Med9	196.42415	0.0	-0.77085614	0.81640774	298.02646	0.19391379	-1.0587941	0.8874235	1475.9929	1463.442	25.101807	5.364418e-07	True	1.6489700687399636e-06
6868	Pam16	270.87177	0.0	-0.6985124	0.68644404	284.6827	0.20365147	-0.8683503	0.7759928	1478.8053	1466.2358	25.138916	5.364418e-07	True	1.6489700687399636e-06
4651	Ero1l	1.4695933	0.0	-0.2900333	1.1799958	1.3662246	0.1450153	-0.30880442	1.2391651	1161.2505	1148.6396	25.22168	5.364418e-07	True	1.6489700687399636e-06
5057	Herc1	277.39157	0.0	-1.282899	0.5732514	135.52988	0.16693285	-1.3504213	0.783849	1106.7454	1094.1763	25.138184	5.364418e-07	True	1.6489700687399636e-06
5975	Gtpbp4	5.1220107	0.0	0.75768864	0.9493774	5.659341	0.15772703	0.6137592	0.96941876	1490.9097	1478.3374	25.144531	5.364418e-07	True	1.6489700687399636e-06
5667	Bcas3	218.09756	0.0	-1.5836263	0.64792687	111.95561	0.17601897	-1.7634747	0.9807787	946.5654	933.9716	25.187622	5.364418e-07	True	1.6489700687399636e-06
5766	Igfbp4	1.1250395	0.0	10.162406	2.1618822	1.1122726	0.4994262	6.6398745	3.8436537	-21712.963	-21725.55	25.175781	5.364418e-07	True	1.6489700687399636e-06
1170	Ddx26b	200.67387	0.0	-2.296658	0.36243945	204.58333	0.19249797	-2.5135791	1.0146762	590.6702	578.106	25.128418	5.364418e-07	True	1.6489700687399636e-06
4632	Sh3bp5	46.52029	0.0	-2.3397536	0.5859155	18.085718	0.1793393	-3.0393925	1.3762919	577.4206	564.88196	25.07727	5.364418e-07	True	1.6489700687399636e-06
4831	Tm9sf2	392.37427	0.0	0.042059384	0.7044026	191.88496	0.2039928	0.30912858	0.82155234	1727.9535	1715.338	25.230957	5.364418e-07	True	1.6489700687399636e-06
2346	Tapt1	338.72308	0.0	-2.1135929	0.3244101	178.04118	0.19538416	-2.2307394	0.89904034	664.9004	652.3734	25.053955	5.364418e-07	True	1.6489700687399636e-06
