ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
441	441	148.41316	0.0	1.2590543	2.505368	116.20589	0.76281714	1.4566934	3.4340265	43.045486	29.768768	26.553436	2.3841858e-07	True	3.921358208907278e-07
131	131	7.9344745	0.0	2.9597795	0.76020926	7.934141	0.7423941	2.7154565	3.6177783	-205.97806	-219.28784	26.619568	2.3841858e-07	True	3.921358208907278e-07
281	281	148.41316	0.0	1.6632596	3.047828	148.41316	0.6267132	1.4938648	3.446175	-35.00305	-48.204117	26.40213	2.9802322e-07	True	4.869660520865247e-07
15	15	18.569496	0.0	2.7936974	3.162067	17.315117	0.626677	2.5608554	3.5529456	-235.78645	-248.966	26.3591	2.9802322e-07	True	4.869660520865247e-07
40	40	148.41316	0.0	-0.11271953	2.5378869	148.41316	0.6736393	-0.37757838	3.1869202	128.12256	115.09257	26.059982	3.5762787e-07	True	5.74964419055215e-07
280	280	148.41316	0.0	0.27471864	3.2850733	148.41316	0.7664284	0.43252718	4.2581873	48.64891	35.749016	25.79979	3.5762787e-07	True	5.74964419055215e-07
201	201	49.361507	0.0	0.7813848	3.1562243	46.62562	0.7620785	0.61145693	4.1235223	24.475952	11.579727	25.79245	3.5762787e-07	True	5.74964419055215e-07
119	119	148.41316	0.0	1.8703924	3.349249	148.41316	0.65804935	1.9442428	3.9012423	-106.06169	-118.96733	25.81128	3.5762787e-07	True	5.74964419055215e-07
416	416	11.718008	0.0	2.0349941	0.6590121	11.448146	0.566368	1.2748512	2.658987	13.900253	1.007164	25.786179	3.5762787e-07	True	5.74964419055215e-07
6	6	28.203094	0.0	0.44758072	2.6130357	29.204023	0.6765346	0.5197724	3.1791763	97.06137	84.30081	25.521118	4.172325e-07	True	6.622738308376736e-07
39	39	13.3077965	0.0	1.2004837	2.4886358	14.42879	0.7471946	0.84707516	3.4628334	37.401	24.644028	25.513947	4.172325e-07	True	6.622738308376736e-07
351	351	148.41316	0.0	1.1805158	2.771003	148.41316	0.7862595	1.1146901	3.6059096	40.79471	27.95626	25.676895	4.172325e-07	True	6.622738308376736e-07
285	285	5.214755	0.0	1.9229219	0.7026206	5.176941	0.58161527	1.0998492	3.0822597	-31.973862	-44.8181	25.688477	4.172325e-07	True	6.622738308376736e-07
209	209	148.41316	0.0	0.11092371	2.279183	148.41316	0.65702146	-0.3767468	3.1560264	126.538315	113.877716	25.321198	4.7683716e-07	True	7.521090823393139e-07
68	68	10.723846	0.0	1.3145549	2.87952	10.369147	0.63569653	1.443858	3.5087507	-15.512993	-28.13964	25.253296	4.7683716e-07	True	7.521090823393139e-07
90	90	148.41316	0.0	0.4341038	2.078215	148.41316	0.48683843	0.42880073	2.2708979	141.72864	129.19646	25.064362	5.364418e-07	True	8.408178730070778e-07
320	320	9.768879	0.0	2.4697392	3.0599499	10.389451	0.62681293	2.443005	3.5534694	-198.30025	-210.8785	25.156494	5.364418e-07	True	8.408178730070778e-07
303	303	37.195004	0.0	1.0877793	2.648824	35.264313	0.7567597	0.9607862	3.5739682	48.94626	36.50199	24.888535	5.9604645e-07	True	9.313225746154785e-07
451	451	14.432199	0.0	0.858538	2.179261	15.259345	0.72141635	0.7707441	3.1410942	85.25023	72.94084	24.618774	7.1525574e-07	True	1.1141055098203855e-06
21	21	148.41316	0.0	1.4416586	3.009537	148.41316	0.6178919	1.2619321	3.4128718	-20.72683	-32.960938	24.468216	7.748604e-07	True	1.203199351056022e-06
359	359	6.3807125	0.0	1.1425272	0.7202438	6.2314754	0.72910655	-0.35397586	3.7907083	45.118294	32.9769	24.282791	8.34465e-07	True	1.2877546710732541e-06
58	58	148.41316	0.0	-0.38120136	2.75819	147.75647	0.5603686	-0.04058431	3.2174692	115.98372	103.83226	24.302917	8.34465e-07	True	1.2877546710732541e-06
432	432	148.41316	0.0	1.05737	2.8298872	148.41316	0.6983389	0.66125005	3.4801054	48.93744	36.85013	24.174622	8.940697e-07	True	1.3670790086098767e-06
155	155	8.771433	0.0	0.66419286	3.1164734	9.340738	0.68704176	0.8861653	3.9917006	12.419762	0.3466797	24.146164	8.940697e-07	True	1.3670790086098767e-06
348	348	148.41316	0.0	-0.3255914	2.8720555	148.41316	0.5880033	-0.10487996	3.1566308	119.062416	106.97769	24.169449	8.940697e-07	True	1.3670790086098767e-06
13	13	8.238616	0.0	0.96807265	2.932265	9.335227	0.5742157	1.0893105	3.1034615	28.59916	16.611084	23.97615	9.536743e-07	True	1.4537718237900153e-06
349	349	148.41316	0.0	1.8169043	3.2028933	148.41316	0.65531164	1.7038858	3.7172327	-82.10011	-94.06051	23.920792	1.013279e-06	True	1.5399376309751376e-06
341	341	7.486082	0.0	-1.1510725	3.2734625	7.9203725	0.60934013	-1.6178037	4.2574663	65.244354	53.408035	23.672638	1.1324883e-06	True	1.7158912889885178e-06
220	220	56.793777	0.0	3.23645	3.2648504	48.181126	0.46589908	3.0956056	3.3822854	-321.96545	-333.75763	23.58435	1.1920929e-06	True	1.7953206257647777e-06
428	428	30.92836	0.0	1.9983387	3.3603466	26.586876	0.65117115	2.4534054	3.897148	-122.6661	-134.4432	23.554214	1.1920929e-06	True	1.7953206257647777e-06
235	235	148.41316	0.0	-0.031882346	2.369443	148.41316	0.6307516	-0.44583943	3.257652	116.39114	104.71582	23.350647	1.3709068e-06	True	2.0584186634143906e-06
471	471	6.716995	0.0	1.692929	2.974633	7.7395706	0.59450483	1.6328007	3.3945026	-68.8779	-80.44974	23.143677	1.4901161e-06	True	2.2240539095295006e-06
288	288	148.41316	0.0	-0.32768905	2.8829439	148.41316	0.73870546	-0.56160337	3.7313843	118.89908	107.3082	23.181763	1.4901161e-06	True	2.2240539095295006e-06
354	354	16.079248	0.0	2.4261458	3.090389	15.233877	0.77314323	2.4347985	4.3111935	-202.97629	-214.41757	22.882568	1.7285347e-06	True	2.572224253699893e-06
290	290	148.41316	0.0	3.303571	3.029091	148.41316	0.59405726	3.138277	3.4828951	-309.12805	-320.4958	22.735474	1.847744e-06	True	2.7414599229037228e-06
248	248	41.340023	0.0	0.9343393	3.1359787	43.936657	0.6091977	1.332124	3.5333343	20.92971	9.579399	22.700623	1.9073486e-06	True	2.8215216461723373e-06
176	176	148.41316	0.0	2.6371179	3.102188	148.41316	0.52529806	2.561995	3.3462608	-180.77322	-192.08786	22.629272	1.9669533e-06	True	2.901111028890694e-06
47	47	32.90716	0.0	-0.5512413	2.2944276	32.255493	0.49070215	-0.82722056	2.8521454	129.88074	118.63981	22.481857	2.1457672e-06	True	3.15554001752068e-06
453	453	7.7495747	0.0	2.2735865	0.44318396	7.5237474	0.5579414	1.6443965	2.9681401	-48.6707	-59.87886	22.41632	2.2053719e-06	True	3.233683074324711e-06
77	77	11.31976	0.0	1.3987682	3.3522797	12.630087	0.6453574	1.5448396	3.9893985	-82.831985	-94.02061	22.377243	2.2649765e-06	True	3.3113691541883677e-06
41	41	148.41316	0.0	1.3359976	2.8516345	148.41316	0.6751959	0.9908636	3.4471564	22.98732	11.835854	22.302933	2.3245811e-06	True	3.3787516660468527e-06
355	355	42.771103	0.0	1.3091464	2.625726	39.558445	0.65917987	1.5241139	3.2091446	31.29338	20.138443	22.309875	2.3245811e-06	True	3.3787516660468527e-06
272	272	6.7927155	0.0	1.1074944	0.957192	7.0016975	0.68140656	0.41229606	3.1343448	71.2001	60.105873	22.188461	2.4437904e-06	True	3.5213118671340286e-06
461	461	148.41316	0.0	0.61844	2.7709987	148.41316	0.65375984	0.15920636	3.3417442	73.39005	62.274757	22.23059	2.4437904e-06	True	3.5213118671340286e-06
472	472	75.241005	0.0	-0.32556218	3.0904472	82.27263	0.7452236	-0.1797277	4.328431	75.49649	64.393875	22.20523	2.4437904e-06	True	3.5213118671340286e-06
400	400	6.9040737	0.0	1.5679015	0.7000594	6.571304	0.6439462	1.0286102	3.1392088	39.71041	28.675407	22.070007	2.6226044e-06	True	3.7681097271798672e-06
286	286	148.41316	0.0	0.97248054	3.1335268	148.41316	0.6010286	0.59974587	3.771552	10.937096	0.007133484	21.859924	2.9206276e-06	True	4.1842802206219786e-06
467	467	6.1618953	0.0	0.40141505	0.7837754	6.337068	0.59228647	-0.5564727	2.7852561	123.20123	112.324104	21.754257	3.0994415e-06	True	4.427773611886161e-06
309	309	29.294601	0.0	1.4391111	3.8204231	29.47449	0.7023362	1.567937	4.5633383	-119.76378	-130.59702	21.666473	3.2186508e-06	True	4.584972675030049e-06
252	252	66.42991	0.0	1.7345786	3.3450334	68.7561	0.6631496	1.7321895	4.0318995	-97.99444	-108.811295	21.633713	3.2782555e-06	True	4.656612873077393e-06
328	328	148.41316	0.0	2.8621335	2.896851	148.41316	0.7534172	2.760573	3.8086693	-209.16226	-219.96463	21.604736	3.33786e-06	True	4.727847177651381e-06
423	423	10.639046	0.0	0.6202021	0.5861617	8.032012	0.6342989	-0.30921513	3.2243145	104.657295	93.88028	21.554031	3.4570694e-06	True	4.882866379904882e-06
79	79	18.066263	0.0	1.8649626	2.783215	19.277748	0.5459578	1.7978926	3.0779738	-51.554955	-62.25911	21.40831	3.695488e-06	True	5.204912642358055e-06
157	157	148.41316	0.0	-1.64019	2.5474563	148.41316	0.5122837	-1.886562	2.8894935	134.7386	124.09299	21.29123	3.9339066e-06	True	5.52514965614576e-06
85	85	55.866447	0.0	-0.15658183	0.84347147	34.82149	0.52522063	-1.4704449	2.7422934	135.8646	125.424164	20.88086	4.887581e-06	True	6.845351360759148e-06
126	126	148.41316	0.0	0.46796173	2.9477208	148.41316	0.611756	0.3692581	3.425676	81.849464	71.50019	20.698547	5.364418e-06	True	7.4922039522139054e-06
216	216	62.520245	0.0	1.0248199	3.439641	63.73985	0.67499495	0.9779251	4.0762014	-27.09993	-37.4265	20.653137	5.4836273e-06	True	7.637363954506877e-06
345	345	21.7998	0.0	1.3077604	0.5505944	21.952166	0.60693496	1.0849233	2.5563471	109.956924	99.83775	20.238342	6.854534e-06	True	9.520186318291559e-06
270	270	148.41316	0.0	0.57415164	2.7698414	148.41316	0.49350408	0.7464819	3.0639365	75.12902	65.02938	20.19928	6.9737434e-06	True	9.658924430361085e-06
198	198	26.667799	0.0	0.411557	2.3424423	27.120829	0.6695263	0.362455	3.1174593	105.75492	95.67045	20.168945	7.0929527e-06	True	9.79689603352415e-06
231	231	8.841647	0.0	1.8128017	0.6663292	8.656066	0.56975156	1.3538548	2.8131685	30.393593	20.437157	19.912872	8.106232e-06	True	1.116560838767648e-05
122	122	131.42534	0.0	0.8463359	3.297958	126.671135	0.7608794	0.88226074	4.42903	2.0512848	-7.759857	19.622284	9.417534e-06	True	1.2936172904549064e-05
107	107	7.7382975	0.0	0.40959302	0.56199765	7.706778	0.56691223	-0.6897999	3.2311096	104.16294	94.43826	19.449356	1.0311604e-05	True	1.4125484309784354e-05
385	385	6.433899	0.0	1.8717253	1.1817378	6.2991843	0.73086923	1.3591715	3.384589	-7.0280952	-16.562126	19.068062	1.2636185e-05	True	1.7262547393965593e-05
408	408	33.17173	0.0	0.50173956	2.3080277	31.609768	0.6281381	0.58615184	2.8786628	115.20004	105.890945	18.618195	1.5974045e-05	True	2.1763003814447803e-05
161	161	148.41316	0.0	-0.6951778	2.2948687	148.41316	0.6804138	-1.1591779	3.5189354	119.78407	110.5345	18.499146	1.6987324e-05	True	2.308060293612273e-05
158	158	4.686071	0.0	3.2745368	0.7742023	4.808346	0.5884942	2.6634274	3.1399636	-281.5259	-290.77264	18.49347	1.7046928e-05	True	2.3098818977996908e-05
383	383	148.41316	0.0	-0.24962081	1.8526368	148.41316	0.5933172	-0.30833614	2.322057	166.8725	157.78188	18.181244	2.0086765e-05	True	2.7144277417981948e-05
357	357	7.013868	0.0	1.5433002	0.87406516	8.396618	0.6257066	0.88716894	2.811338	57.538635	48.56965	17.937973	2.2828579e-05	True	3.076627890697387e-05
190	190	39.98873	0.0	1.2293084	2.6507175	41.688797	0.474811	1.1301556	2.947833	40.96643	32.130745	17.671371	2.6226044e-05	True	3.525005873813424e-05
379	379	148.41316	0.0	0.72644216	3.3541431	148.41316	0.63834757	0.1258545	3.9993691	12.342087	3.6419907	17.400192	3.027916e-05	True	4.0588685718362516e-05
402	402	11.299591	0.0	0.10468166	0.97958297	13.837507	0.5749871	-1.0740986	2.8101468	133.52278	124.93271	17.180145	3.3974648e-05	True	4.542065176734312e-05
473	473	148.41316	0.0	1.1935928	2.7677212	148.41316	0.44307107	0.84832364	2.9067583	43.514526	34.93335	17.162354	3.4332275e-05	True	4.57763671875e-05
292	292	12.796833	0.0	0.6719191	2.3389678	13.12974	0.54094636	0.34744084	2.9490306	87.18898	78.73302	16.911926	3.916025e-05	True	5.207480268275484e-05
447	447	148.41316	0.0	0.6504084	2.6970806	148.41316	0.44924212	0.34093934	2.8944218	90.17162	81.76088	16.821487	4.10676e-05	True	5.446631332923626e-05
333	333	148.41316	0.0	-0.58814	2.2754183	148.41316	0.5345521	-0.6122504	2.5451367	156.22919	147.82715	16.804077	4.1425228e-05	True	5.4795275289545615e-05
456	456	148.41316	0.0	2.9196312	2.386634	148.41316	0.50067127	2.5266747	2.8237193	-168.13672	-176.36946	16.465485	4.953146e-05	True	6.534493378410239e-05
364	364	148.41316	0.0	0.19363692	3.2664921	148.41316	0.6756889	0.06300612	3.9888976	71.29555	63.094894	16.401306	5.1259995e-05	True	6.744736119320518e-05
35	35	20.286709	0.0	3.2567377	0.8106203	20.471388	0.7128129	2.746818	3.0405924	-205.63008	-213.7509	16.241638	5.5730343e-05	True	7.313693289368797e-05
438	438	19.967573	0.0	1.8348678	2.5117848	20.928297	0.48347527	1.7927588	2.792901	-16.063644	-24.015907	15.904526	6.663799e-05	True	8.722250374199832e-05
387	387	148.41316	0.0	-0.06749993	2.3903863	148.41316	0.45703954	-0.31903276	2.7018151	138.34737	130.46066	15.773407	7.1406364e-05	True	9.321979692025844e-05
269	269	148.41316	0.0	2.0161793	3.7335718	148.41316	0.70795625	1.9206874	4.5794053	-172.5802	-180.44583	15.731262	7.301569e-05	True	9.50725128253301e-05
213	213	32.60536	0.0	2.0250344	2.664766	30.81842	0.6640056	2.120517	3.3867986	-65.401115	-73.15772	15.513214	8.195639e-05	True	0.0001064368656703404
174	174	13.610616	0.0	-0.6345948	3.30057	15.168547	0.58637464	-1.1162437	4.1011496	66.14554	58.59778	15.09552	0.000102221966	True	0.00013241187278470844
430	430	148.41316	0.0	0.31772542	3.4231727	148.41316	0.49463534	0.47130427	3.7451792	43.491737	36.03808	14.907318	0.0001129508	True	0.00014593126853923156
229	229	58.41182	0.0	0.38951144	2.6667109	58.505898	0.63229537	0.09494202	3.374721	89.04628	81.85384	14.384872	0.00014901161	True	0.00019202527311659351
278	278	9.964139	0.0	2.0041602	2.83026	10.8897705	0.6647142	1.3780314	3.9327116	-118.82336	-126.00097	14.355225	0.0001513362	True	0.00019451952838652544
87	87	148.41316	0.0	-0.99785507	2.5791934	148.41316	0.62351197	-1.3703103	3.4052038	128.83061	121.6687	14.323822	0.0001538992	True	0.00019730665744879306
255	255	19.663906	0.0	1.1741385	3.0506213	19.775167	0.4730784	1.3788726	3.3701265	-4.535881	-11.654778	14.237793	0.00016111135	True	0.00020602475041928497
261	261	3.4978087	0.0	1.6868366	0.88938224	3.3215258	0.49763858	0.95236576	2.869588	-1.6067142	-8.640579	14.06773	0.00017637014	True	0.0002249619182275266
189	189	7.8728495	0.0	1.5172672	0.93691134	7.9607477	0.6921775	1.1165367	3.1076157	45.549465	38.52443	14.050072	0.00017797947	True	0.00022643698384136946
224	224	12.159564	0.0	-0.410086	2.7532167	12.210572	0.6367531	-0.50331235	3.501968	104.034195	97.081085	13.9062195	0.00019216537	True	0.00024386468877647126
404	404	7.1800394	0.0	1.4462339	2.8620477	7.3428535	0.56391805	1.6653159	3.4299254	-41.31842	-48.133453	13.630066	0.00022256374	True	0.0002817262577105172
159	159	148.41316	0.0	0.8787857	3.3761044	148.41316	0.47271055	0.8888368	3.6899161	7.731621	0.9569168	13.549408	0.0002323389	True	0.0002933572037051422
106	106	45.061275	0.0	2.214688	2.175618	44.69324	0.59714764	1.8510654	2.769494	-36.752785	-43.474434	13.443298	0.00024586916	True	0.00030965889130791727
377	377	5.537448	0.0	0.25288817	0.65229535	5.4269285	0.46948734	-0.95346147	2.9377532	113.11913	106.42003	13.398209	0.00025188923	True	0.00031644375480000095
464	464	148.41316	0.0	-1.0010825	2.525947	148.41316	0.2940509	-1.0030427	2.5672023	144.41159	137.77432	13.274536	0.00026905537	True	0.00033716211342871337
184	184	148.41316	0.0	-1.3316395	2.9484568	148.41316	0.57718337	-1.1976073	3.4010506	124.70035	118.18977	13.021149	0.0003079772	True	0.0003849714994430542
83	83	148.41316	0.0	-0.40014812	2.6524324	139.45038	0.6393534	-0.50884837	3.5513089	116.54639	110.13722	12.818329	0.00034326315	True	0.00042800891429111543
394	394	4.8112245	0.0	-0.07984218	1.2931035	4.668362	0.6105918	-1.0964957	3.515517	97.31439	90.92583	12.77713	0.00035089254	True	0.0004364335121800057
63	63	11.779535	0.0	1.3057297	2.5918014	12.522226	0.4516835	1.3134854	2.8690834	31.017326	24.999779	12.035095	0.0005220771	True	0.0006477383171062611
266	266	38.703598	0.0	1.1400081	3.415198	32.312794	0.5877094	1.2070049	3.9716337	-28.6521	-34.254364	11.204529	0.0008159876	True	0.0010098856274444277
208	208	5.775104	0.0	0.66862124	1.121358	5.7794585	0.44139326	0.23335417	2.36994	127.42348	121.883575	11.079803	0.0008727312	True	0.0010774459367916907
27	27	33.357597	0.0	2.2574303	2.945939	29.954031	0.55613905	2.189264	3.4311376	-117.395065	-122.425316	10.060501	0.0015147924	True	0.0018655079338938143
96	96	148.41316	0.0	-0.019038694	3.0114815	148.41316	0.59365535	-0.029482305	3.4990642	95.13572	90.10921	10.053024	0.0015209913	True	0.0018685397117670984
322	322	148.41316	0.0	2.4680867	2.8847508	148.41316	0.52728176	2.1499248	3.2687194	-125.01985	-129.91147	9.783234	0.0017610788	True	0.002158184846242269
121	121	12.255429	0.0	0.9306417	2.0501585	12.550366	0.40782014	0.70602906	2.4369454	100.94212	96.06079	9.762665	0.0017809272	True	0.0021771725932076976
12	12	15.6176	0.0	2.162073	2.9186478	15.071302	0.44570753	2.1197095	3.1962545	-107.07163	-111.74196	9.340652	0.0022412539	True	0.002733236405907608
413	413	5.527157	0.0	1.0803943	1.00487	5.469758	0.63789093	0.26454192	2.9056954	82.78567	78.135284	9.300766	0.0022906065	True	0.002786625910849467
313	313	148.41316	0.0	0.19997159	2.404176	148.41316	0.6403339	0.19947208	3.047642	130.22562	125.672035	9.107162	0.0025461316	True	0.003089965547172769
294	294	4.0329514	0.0	0.7071045	1.1605208	3.9355953	0.61331296	-0.23204839	2.928884	98.93437	94.406044	9.056656	0.0026174188	True	0.003168787852326548
466	466	85.131096	0.0	1.5086833	2.4166996	102.90745	0.6470899	1.1226641	3.1776323	30.378357	26.655197	7.4463196	0.0063566566	True	0.007677121438841889
425	425	15.56247	0.0	1.9774587	2.4281597	16.089294	0.45387968	2.1583598	2.781798	-30.239876	-33.791275	7.1027985	0.00769639	True	0.009272759219250047
318	318	4.749174	0.0	0.27291274	1.0217023	4.012944	0.35591778	-0.55223715	2.298152	133.11679	130.1584	5.9167786	0.014997363	True	0.01802567679148454
146	146	8.449696	0.0	0.08089637	1.6169662	9.137019	0.32566172	-0.10437189	2.1041212	154.01598	151.89944	4.2330627	0.039643824	True	0.047534561271576
452	452	0.7150534	0.0	1.4455283	0.8410785	0.76533085	0.004252682	1.443051	0.85716295	43.96157	43.687172	0.5487976	0.45880944	False	0.5488151140760578
56	56	0.42741597	0.0	1.0254076	0.54444045	0.42945817	0.015266245	0.97554004	0.8071041	54.4682	54.207027	0.5223465	0.4698425	False	0.5606712333342341
284	284	0.644632	0.0	1.9448277	0.5295016	0.66497785	0.017707553	1.9173783	0.8166138	-33.97316	-34.231308	0.5162964	0.47242588	False	0.5624117595808846
115	115	0.41580412	0.0	2.0992882	0.55881727	0.43106407	0.0076540583	2.0875642	0.75840014	-141.56949	-141.82178	0.50457764	0.47749573	False	0.5670970664171595
139	139	0.8203716	0.0	2.4461288	1.1371704	0.8272825	0.0112000145	2.4391174	1.0679299	-135.08357	-135.32486	0.48257446	0.48725855	False	0.577320561024815
199	199	0.3326476	0.0	1.6675897	0.7594233	0.33431304	0.003222039	1.6752701	0.6329875	-96.93324	-97.16167	0.45684814	0.49910063	False	0.5899534580555368
373	373	0.7308428	0.0	1.9480417	0.56695426	0.766248	0.007527668	1.9380255	0.67683333	-8.482811	-8.707321	0.4490204	0.50280046	False	0.5929250762147724
45	45	0.9050132	0.0	1.5941123	0.44646773	0.95627755	0.017897269	1.5588528	0.7281015	71.66765	71.47782	0.37965393	0.53778857	False	0.632692435208489
257	257	0.6851486	0.0	2.6376624	0.37291715	0.706273	0.012304019	2.630278	0.6705002	-164.88026	-165.05298	0.34542847	0.5567125	False	0.653418436856337
218	218	1.252407	0.0	2.5852394	0.5924763	1.3014883	0.008318279	2.5775828	0.7761475	-80.42924	-80.5873	0.3161316	0.5739417	False	0.6720628894743372
344	344	0.24321762	0.0	-0.045041766	0.4280581	0.27255228	0.007957511	-0.11430914	0.6905542	104.60971	104.46643	0.28656006	0.5924334	False	0.6920950852821921
427	427	0.5143645	0.0	1.3650393	0.42637208	0.52167124	0.0035911074	1.3570956	0.5294407	46.618668	46.478996	0.27934265	0.59713244	False	0.694340051606644
459	459	0.523914	0.0	1.4506087	0.4644823	0.54802394	0.009090834	1.4358444	0.6194196	40.27365	40.133236	0.28083038	0.59615755	False	0.694340051606644
417	417	0.599585	0.0	2.0646887	0.46108627	0.6157236	0.014216317	2.0440428	0.7258986	-61.478836	-61.612457	0.26724243	0.60518765	False	0.7020738451220874
448	448	1.4101949	0.0	4.2292066	1.1271142	1.4491805	0.025986798	4.214853	1.3113925	-543.0527	-543.17334	0.24133301	0.623245	False	0.7205714254401298
134	134	0.86407983	0.0	2.7012813	0.526496	0.9192895	0.01286801	2.6959846	0.7039243	-140.54355	-140.66368	0.2402649	0.62401485	False	0.7205714254401298
297	297	1.0689836	0.0	2.3703954	0.41347718	1.1259408	0.00857472	2.3619268	0.6786462	-41.537933	-41.63591	0.19595337	0.65800726	False	0.7530827271310907
154	154	0.50424576	0.0	1.0062196	0.6067746	0.5580376	0.0072897812	0.9735517	0.77433985	88.683044	88.58378	0.1985321	0.6559083	False	0.7530827271310907
474	474	0.7876512	0.0	2.1360772	0.41903716	0.8009631	0.01006022	2.1216345	0.6908233	-36.49156	-36.590836	0.19854736	0.65589595	False	0.7530827271310907
177	177	0.9135005	0.0	1.6870234	0.53848124	0.9967736	0.0065489495	1.6725082	0.6760372	62.242634	62.14477	0.19572449	0.6581943	False	0.7530827271310907
343	343	0.64598423	0.0	1.5976402	0.49933824	0.7057814	0.006987971	1.5856144	0.64769316	40.246353	40.15151	0.18968964	0.6631751	False	0.7570492078180182
94	94	0.52799284	0.0	0.86680156	0.33787972	0.53259	0.004268591	0.84643525	0.52195656	109.08663	108.99568	0.18190002	0.66974545	False	0.7628080242044019
136	136	1.3455955	0.0	2.5891984	0.6411407	1.3345085	0.002342185	2.5887861	0.62968534	-75.41661	-75.505844	0.1784668	0.6726942	False	0.7631703704392829
65	65	0.40684935	0.0	0.68823606	0.38492456	0.41092163	0.0045414874	0.6706094	0.5128871	100.52664	100.43765	0.17797852	0.67311627	False	0.7631703704392829
10	10	1.190878	0.0	2.7972324	0.70378125	1.1954653	0.0036534239	2.796945	0.48505384	-125.08649	-125.170105	0.16723633	0.68257976	False	0.7652239414608532
253	253	0.88169765	0.0	2.143242	0.47112566	0.8805808	0.002487367	2.1412582	0.5142799	-24.317978	-24.403732	0.17150879	0.67877436	False	0.7652239414608532
