ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
168	168	9.351464	0.0	1.8927373	0.7967787	8.906195	0.5771421	1.4639639	2.4450486	36.962265	28.071663	17.781204	2.4795532e-05	True	2.9240014418116157e-05
58	58	11.784117	0.0	1.7363713	0.6670276	11.8805275	0.5218007	1.171253	2.4627287	59.36521	50.478584	17.773254	2.4914742e-05	True	2.9311460607192095e-05
463	463	7.935774	0.0	1.5816568	0.8338209	7.6528387	0.48345932	1.1948795	2.2337036	74.797104	65.91813	17.75795	2.5093555e-05	True	2.945252987140781e-05
271	271	148.41316	0.0	1.4427284	1.6529596	148.41316	0.61973006	1.5588107	2.1420162	106.585526	97.79696	17.577133	2.759695e-05	True	3.231493036417548e-05
49	49	16.514322	0.0	-0.5574784	0.75893617	16.564173	0.5447077	-1.933035	2.7284415	126.5636	117.82643	17.474335	2.9146671e-05	True	3.4049849643885533e-05
6	6	148.41316	0.0	-0.21627986	2.3843918	148.41316	0.6250788	0.013940984	2.7969503	149.84732	141.15506	17.384521	3.0517578e-05	True	3.5568272872960375e-05
54	54	14.690507	0.0	1.4408246	2.1453397	14.1145315	0.57476646	1.3187139	2.6440768	52.67331	44.054527	17.237564	3.296137e-05	True	3.832717274510583e-05
434	434	9.889158	0.0	0.7250619	0.5221045	10.207786	0.4324635	-0.14812665	2.4862738	129.53842	120.995346	17.086151	3.5703182e-05	True	4.141900489612411e-05
107	107	148.41316	0.0	0.29237887	2.8810868	148.41316	0.516105	0.2451552	3.2181656	87.48906	79.309235	16.35965	5.2392483e-05	True	6.063944763607449e-05
455	455	148.41316	0.0	2.2216828	2.411204	148.41316	0.47088975	2.2450466	2.7850795	-60.501038	-68.634865	16.267654	5.5015087e-05	True	6.352781423520272e-05
474	474	19.181822	0.0	5.2749925	3.1633596	19.214502	0.44911	4.9925117	3.3892395	-841.81903	-849.80194	15.96582	6.4492226e-05	True	7.429979913245697e-05
37	37	148.41316	0.0	1.1715385	2.237334	148.41316	0.65684366	1.0761234	2.7434323	93.540405	85.60981	15.861191	6.818771e-05	True	7.837668232534123e-05
258	258	148.41316	0.0	0.6355439	0.627416	94.685776	0.5817182	0.021034421	2.320067	158.27199	150.42177	15.700439	7.420778e-05	True	8.510066828596482e-05
130	130	10.50835	0.0	-0.25289115	0.8400266	10.487549	0.5483887	-1.1664484	2.4250534	141.09143	133.24344	15.695984	7.43866e-05	True	8.511052251680492e-05
390	390	6.2032127	0.0	1.5349776	0.91423863	6.173584	0.48185712	1.3691745	2.2459278	64.4133	56.85408	15.118439	0.00010097027	True	0.00011526286329852937
22	22	148.41316	0.0	-0.83827883	1.9114196	148.41316	0.5651548	-0.9354003	2.4020123	156.62816	149.10164	15.05304	0.00010454655	True	0.0001190735158724774
43	43	148.41316	0.0	-0.8824114	2.170035	148.41316	0.47158602	-1.1458745	2.5663204	147.40091	140.2017	14.398407	0.00014793873	True	0.00016811219128695402
222	222	148.41316	0.0	-1.4242328	1.8637949	148.41316	0.5996527	-2.6155982	3.0858686	105.98068	98.859924	14.241516	0.00016081333	True	0.00018232804036735135
82	82	4.4165916	0.0	0.12568852	1.3007472	5.082494	0.44474548	-0.415426	2.1276553	139.03448	131.97269	14.123596	0.00017118454	True	0.00019364766945126908
487	487	10.030849	0.0	2.4990172	0.83097714	9.758699	0.5727194	2.281889	2.4170134	-49.90911	-56.87731	13.936401	0.00018912554	True	0.0002134599750251856
333	333	148.41316	0.0	-0.6800938	2.612031	148.41316	0.6458035	-0.60224724	3.4337308	126.00579	119.41286	13.185867	0.00028204918	True	0.0003176229494112032
295	295	148.41316	0.0	-0.42511427	2.0250313	148.41316	0.5207346	-0.57090646	2.3644178	160.8097	154.54904	12.521301	0.00040233135	True	0.00045205769913919853
253	253	20.745256	0.0	0.6451108	1.815336	21.075052	0.5095478	0.8870106	2.3400857	133.06973	126.952576	12.234314	0.00046920776	True	0.0005260176722778867
204	204	148.41316	0.0	-0.98868763	1.2681532	105.27322	0.4899864	-1.9169474	2.4838846	128.91965	122.80742	12.224457	0.00047165155	True	0.0005275744453105884
96	96	148.41316	0.0	0.44817328	2.3262136	148.41316	0.5602105	0.3636208	2.6853247	130.50768	124.65555	11.704254	0.0006235838	True	0.0006959640554019383
400	400	148.41316	0.0	1.1998843	2.323398	148.41316	0.46878627	1.1849332	2.704162	70.3156	64.736694	11.157806	0.0008367896	True	0.0009318369799573596
201	201	148.41316	0.0	0.33098593	2.0801985	148.41316	0.49524024	0.32028577	2.3842793	144.87509	139.5011	10.747986	0.0010439157	True	0.0011599063873291016
182	182	18.61269	0.0	0.83408815	0.52243954	22.425045	0.41965574	0.16597795	2.203701	145.59717	140.31769	10.55896	0.0011562705	True	0.0012818963458955685
36	36	148.41316	0.0	-0.6859524	1.8868486	148.41316	0.4044322	-0.7997978	2.0624816	164.94849	159.78717	10.322632	0.0013141036	True	0.0014536544284989349
429	429	148.41316	0.0	-1.3156735	1.729583	148.41316	0.5180959	-1.6366795	2.3521779	139.11919	134.2399	9.758575	0.0017848611	True	0.001970045350771603
319	319	19.231392	0.0	2.8019762	2.3019872	20.82234	0.51196045	2.5881374	2.7009313	-143.01924	-147.75746	9.47644	0.002081275	True	0.00229215306857609
257	257	148.41316	0.0	-0.7612583	1.6985413	142.43587	0.3895777	-0.9290989	2.1394513	154.09772	149.38655	9.422333	0.0021435618	True	0.0023555624616015086
328	328	6.770074	0.0	1.3147892	0.96063036	6.8011494	0.5543907	0.6931973	2.5700407	84.49385	80.45322	8.081268	0.004472494	True	0.0049040505760594415
90	90	6.553504	0.0	-0.91434604	1.2199059	6.607828	0.4847255	-1.487861	2.1620905	127.6891	124.13232	7.113571	0.007650256	True	0.0083700833226711
483	483	148.41316	0.0	-1.6978102	1.8499211	148.41316	0.3610492	-1.6422007	2.048	134.50143	130.9637	7.07547	0.007814646	True	0.008531272671628726
220	220	148.41316	0.0	-0.23700024	1.6783603	148.41316	0.28720143	-0.28542933	1.8578563	171.90393	169.13583	5.536194	0.018627048	True	0.02029090145834131
282	282	148.41316	0.0	1.8601512	2.4940805	148.41316	0.4263553	1.7649955	2.8258574	-5.4526443	-8.165672	5.426056	0.019838452	True	0.021563535151274307
291	291	30.28321	0.0	-2.5056927	1.2957486	28.091188	0.26097718	-3.4611218	2.0232866	76.081215	74.29932	3.563797	0.059052527	False	0.06404829387292427
176	176	148.41316	0.0	-1.6726763	1.9227409	148.41316	0.2606529	-1.7948074	2.1845984	131.67464	130.81085	1.7275696	0.18872166	False	0.20424421731527748
184	184	4.6759853	0.0	-1.893599	1.399215	4.679715	0.12419519	-2.3413064	1.8756454	103.812775	103.05589	1.5137634	0.21856576	False	0.23603214043520437
268	268	3.2135854	0.0	3.9500408	1.193603	3.2580378	0.002255717	3.9445956	0.9704448	-350.15527	-350.40033	0.4901123	0.48387718	False	0.5214193771625387
100	100	1.2162609	0.0	3.5617929	0.40803954	1.2493811	0.0081965225	3.5611496	0.6325425	-316.37268	-316.5701	0.39483643	0.52976805	False	0.5696430642117736
323	323	0.54665434	0.0	1.4490767	0.55799	0.5688974	0.0038095035	1.4511217	0.49519205	41.80896	41.686676	0.24456787	0.62092626	False	0.6662298937212244
205	205	0.4251731	0.0	0.91562045	0.5608298	0.44733137	0.0053560184	0.9158441	0.56512976	83.519485	83.40393	0.23110962	0.63070226	False	0.6752700826085354
252	252	1.9906789	0.0	3.6015651	0.4405705	2.071112	0.0044210767	3.6020339	0.61074585	-270.2987	-270.40973	0.2220459	0.6374854	False	0.6810741292105781
33	33	1.0819886	0.0	2.269181	0.52084523	1.1378388	0.015678339	2.2518487	0.75295526	-26.878143	-26.98563	0.21497345	0.6428969	False	0.6853911414075254
56	56	1.2428515	0.0	2.4297147	0.6351017	1.2388288	0.0052101417	2.4264448	0.62055415	-47.375168	-47.47194	0.19354248	0.6599845	False	0.7021112010834065
167	167	2.0711355	0.0	3.1404834	0.6634288	2.1652932	0.013706453	3.1333997	0.9048787	-163.49466	-163.58777	0.18621826	0.666083	False	0.7070944567394865
313	313	0.57979554	0.0	1.341779	0.67526895	0.6524203	0.0210593	1.3103257	0.84033096	63.977623	63.88937	0.17650604	0.6743933	False	0.7143996782222037
34	34	0.8714971	0.0	2.3094063	0.4568455	0.9306253	0.00915744	2.3021998	0.69984084	-50.580627	-50.650055	0.13885498	0.709422	False	0.7483354349176592
491	491	0.66113484	0.0	0.42723462	0.5551998	0.6317806	0.011045589	0.3698121	0.78869516	137.45323	137.38345	0.13955688	0.708722	False	0.7483354349176592
364	364	2.225822	0.0	1.9546452	0.8664533	2.1320305	0.0048853406	1.9531382	0.8747156	51.566048	51.50078	0.13053894	0.71787393	False	0.7556567694011488
11	11	1.0795147	0.0	1.5598204	0.7585276	1.0846355	0.005299951	1.5624288	0.7172948	79.02353	78.95937	0.12831116	0.7201896	False	0.7565016506098899
316	316	0.5649253	0.0	0.76042295	0.6208253	0.6433442	0.014463925	0.7028648	0.860396	114.20467	114.148705	0.11193848	0.73794794	False	0.7735303362960336
356	356	1.0616394	0.0	2.2444954	0.4737262	1.1044627	0.007694606	2.2336063	0.63197345	-19.202042	-19.253479	0.102874756	0.7484067	False	0.782852205272499
242	242	0.19492951	0.0	-1.4395938	0.7155195	0.21364358	0.007023419	-1.4883173	0.80506426	87.67494	87.63861	0.07266235	0.78749907	False	0.820413666466872
297	297	1.1472176	0.0	1.7365936	0.5698378	1.1685631	0.021629775	1.7018349	0.8089293	61.8572	61.820904	0.07259369	0.7875971	False	0.820413666466872
311	311	0.9547981	0.0	1.5347983	0.5637757	1.0380303	0.004420968	1.530057	0.60338396	84.73984	84.70516	0.0693512	0.79228383	False	0.823579868011316
137	137	0.39976823	0.0	0.37617272	0.48903683	0.35186654	0.017363928	0.29507628	0.7873008	98.98114	98.948494	0.06529236	0.7983186	False	0.8281313532120954
412	412	0.41972238	0.0	0.7352313	0.43304187	0.45818105	0.012497288	0.68493617	0.7206519	98.71024	98.7025	0.015487671	0.9009594	False	0.9326701578886613
123	123	2.8679907	0.0	-1.2260023	1.467034	3.4424348	0.0042478107	-1.1869366	1.4148178	141.64474	141.63846	0.012573242	0.91072	False	0.9408264367048406
388	388	1.2175257	0.0	2.485694	0.96174514	1.296375	0.01914175	2.4734485	1.1609575	-89.573906	-89.46403	-0.21975708	1.0	False	1.0
321	321	0.7213842	0.0	-1.6142229	1.1155235	1.3325108	0.011989001	-1.6993178	1.2229843	110.68709	110.70575	-0.037322998	1.0	False	1.0
352	352	1.5087107	0.0	1.6310401	0.7382011	1.526266	0.005393226	1.6317385	0.739525	88.93649	88.97183	-0.07067871	1.0	False	1.0
47	47	1.3270047	0.0	0.7026995	0.71047646	1.3260174	0.0031137888	0.70502734	0.6999824	160.96072	161.0855	-0.24954224	1.0	False	1.0
492	492	0.7978717	0.0	2.5957427	0.4360516	0.82217765	0.005372601	2.595145	0.6004792	-129.64615	-129.62279	-0.046722412	1.0	False	1.0
189	189	0.90305483	0.0	1.2882293	0.6878815	1.0429778	0.011651956	1.2746753	0.7421172	109.23735	109.31305	-0.1513977	1.0	False	1.0
330	330	1.3051375	0.0	3.3291392	0.6229445	1.3509164	0.0076015443	3.3221583	0.77230895	-251.30936	-251.27225	-0.07421875	1.0	False	1.0
63	63	0.86612695	0.0	1.1310458	0.7285087	0.8695216	0.003242818	1.1587338	0.5029225	117.82816	117.87506	-0.09379578	1.0	False	1.0
59	59	1.4132583	0.0	3.0026238	0.6182971	1.472151	0.0055554016	3.001442	0.6377326	-151.59697	-151.58224	-0.029449463	1.0	False	1.0
121	121	0.9372384	0.0	1.211459	0.6930865	0.92773086	0.0035716663	1.2377163	0.47318247	116.58581	116.64438	-0.11714172	1.0	False	1.0
104	104	0.64954287	0.0	0.62886935	0.5859604	0.6542515	0.0038906569	0.6284994	0.5719231	134.61227	134.63605	-0.047546387	1.0	False	1.0
197	197	0.50517756	0.0	0.5008119	0.6580591	0.57070845	0.009978557	0.4768143	0.74972045	127.64961	127.667496	-0.0357666	1.0	False	1.0
161	161	1.4021661	0.0	2.0416527	0.63690096	1.415205	0.0052588317	2.0397615	0.6638773	31.648605	31.692066	-0.08692169	1.0	False	1.0
414	414	1.1661206	0.0	2.2003813	0.53532624	1.2586248	0.0078074257	2.1861644	0.7372329	-3.276558	-3.2308197	-0.09147644	1.0	False	1.0
413	413	2.8210607	0.0	3.7173986	0.87564147	2.7416513	0.004764936	3.7145884	0.9045206	-294.93845	-294.76553	-0.3458252	1.0	False	1.0
232	232	1.5585209	0.0	1.0659297	0.75284314	1.815935	0.010716746	1.0214373	0.94938916	143.60635	143.6146	-0.016479492	1.0	False	1.0
