ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
535	Nenf	18.469475	0.0	5.370377	1.318828	21.167072	0.0007013589	5.3677425	1.0000556	-3630.7026	-3630.4412	-0.5229492	1.0	False	1.0
536	Pacc1	3.2156956	0.0	-1.6408428	0.5476573	4.271327	0.0032826662	-1.6675389	0.6086829	494.76465	494.76736	-0.005432129	1.0	False	1.0
521	Lyplal1	112.822716	0.0	-0.8136875	0.2966826	125.6765	0.00067879603	-0.79719335	0.19971797	717.8357	717.5534	0.5645752	0.45242268	False	1.0
522	Rrp15	131.50829	0.0	-0.6872508	0.21421593	195.48033	0.0005865518	-0.68090975	0.16352913	750.4929	750.3301	0.3256836	0.5682119	False	1.0
523	Gpatch2	158.00706	0.0	-1.2140406	0.25415736	127.23866	0.00054711336	-1.2058188	0.20198645	595.6417	595.4788	0.32580566	0.56813943	False	1.0
524	Esrrg	0.23553815	0.0	-0.55067605	0.6806775	0.24362876	0.001411426	-0.5038806	0.5215659	538.3314	537.7656	1.1315918	0.28743607	False	1.0
525	Kctd3	341.5398	0.0	-0.3275187	0.17694429	208.50479	0.00066298834	-0.32664633	0.16642664	845.7174	845.43945	0.5559082	0.4559136	False	1.0
526	Kcnk2	2.8416865	0.0	-0.07985407	1.0837393	4.3022885	0.0016708331	-0.01665373	0.94048357	891.2788	891.8577	-1.1578369	1.0	False	1.0
527	A430027H14Rik	5.522406	0.0	-2.0922594	0.32343704	5.492282	0.000466826	-2.1399274	0.46462798	362.98407	362.74515	0.47784424	0.48940045	False	1.0
528	Smyd2	102.43912	0.0	0.5176185	0.42911583	114.730255	0.0007272952	0.5141543	0.45115504	961.4751	961.4442	0.061767578	0.8037237	False	1.0
513	Mia3	52.2229	0.0	0.25429276	0.44928548	60.365494	0.0016639734	0.24843217	0.4793447	949.89417	949.8988	-0.009277344	1.0	False	1.0
514	Marc2	36.852787	0.0	-0.101673864	0.4345181	46.439285	0.00072857965	-0.09663721	0.4060757	901.0425	900.6626	0.7597656	0.38340193	False	1.0
515	Mark1	35.623215	0.0	-0.37034622	0.5184257	69.14608	0.0020018867	-0.351172	0.43707526	848.5397	848.5011	0.07714844	0.7811996	False	1.0
516	Rab3gap2	135.27316	0.0	-1.5187583	0.2082835	149.74467	0.0016215058	-1.5451236	0.32248744	505.1903	505.16962	0.041381836	0.83880264	False	1.0
517	Iars2	111.722565	0.0	-1.6541165	0.18455468	140.97205	0.0006737017	-1.6602043	0.21720345	467.0802	466.877	0.40637207	0.5238167	False	1.0
518	Bpnt1	63.686073	0.0	-0.3914758	0.43763152	83.048164	0.0010927161	-0.38482174	0.408824	840.26917	839.93384	0.6706543	0.41282356	False	1.0
519	Eprs	90.65071	0.0	1.1356877	0.45794863	197.61218	0.0030024399	1.1327771	0.4405289	885.39404	885.3246	0.13891602	0.7093611	False	1.0
520	Slc30a10	68.05667	0.0	-1.6086494	0.29854876	85.41703	0.0026094238	-1.6450659	0.4195258	485.3647	485.04816	0.63305664	0.4262362	False	1.0
569	Pfkfb3	106.058365	0.0	-1.5180339	0.20341063	111.30781	0.0016049646	-1.5441087	0.3199991	505.25256	505.0583	0.3885498	0.5330628	False	1.0
570	Rbm17	372.9719	0.0	2.1076152	0.28166926	336.8015	0.0009575266	2.1074052	0.24594052	430.40332	430.23352	0.3395996	0.5600605	False	1.0
571	Fbh1	387.88785	0.0	-0.3843701	0.17000116	224.28555	0.0005604719	-0.38141575	0.13360937	831.5176	831.24133	0.55249023	0.45730197	False	1.0
572	Ankrd16	51.95374	0.0	-0.8408688	0.39976236	110.91293	0.0024571293	-0.84883076	0.42508474	715.06396	714.9582	0.21154785	0.6455569	False	1.0
573	Mindy3	276.19672	0.0	0.46575373	0.26640368	125.72002	0.0006186282	0.4697709	0.21932083	962.88403	963.22003	-0.6719971	1.0	False	1.0
574	Rsu1	73.83953	0.0	-0.5330904	0.7106679	62.750694	0.0012969286	-0.5378742	0.7183483	821.8075	821.9252	-0.23535156	1.0	False	1.0
575	Vim	0.25920904	0.0	0.14623253	2.2578628	0.2670047	0.00069117156	0.3395464	1.9096056	-574.2474	-575.4969	2.4990234	0.11391693	False	1.0
576	Hacd1	16.656633	0.0	2.1578326	0.5660876	18.645905	0.00090932753	2.1641057	0.4665105	373.5251	373.89166	-0.7331543	1.0	False	1.0
561	Sec61a2	41.723522	0.0	-0.30474284	0.4063817	66.17531	0.002274511	-0.3087069	0.4232846	857.9666	857.9222	0.08886719	0.76562226	False	1.0
562	Upf2	14.342369	0.0	-1.0880067	0.5639951	19.350481	0.0013000538	-1.1054422	0.6046856	655.4222	654.9964	0.8515625	0.3561108	False	1.0
563	Usp6nl	91.45733	0.0	-1.8482395	0.2270158	71.11623	0.0008065066	-1.8679591	0.30922723	417.8922	417.6371	0.5102539	0.475029	False	1.0
564	Celf2	3.8702853	0.0	3.3404753	0.92146456	4.34521	0.0065681967	3.3462837	0.8846737	-766.993	-767.14795	0.30993652	0.5777192	False	1.0
566	Taf3	27.14224	0.0	-0.9339002	0.42694417	29.32561	0.0009522389	-0.93722236	0.4391365	690.0267	690.04083	-0.028320312	1.0	False	1.0
567	Atp5c1	12.891336	0.0	11.346845	2.0279531	13.239406	0.081857175	11.02843	2.055776	-16617.543	-16618.824	2.5625	0.109425426	False	1.0
568	Kin	150.1939	0.0	7.7692166e-05	0.35725796	156.26001	0.002032092	0.0062266965	0.30786604	918.0678	917.82574	0.48413086	0.4865572	False	1.0
553	Prpf18	122.87033	0.0	-0.63287145	0.3893307	77.0268	0.0008102955	-0.6170584	0.31263897	773.51135	773.416	0.19067383	0.6623564	False	1.0
554	Bend7	2.220406	0.0	-1.8179533	0.6445686	2.4429214	0.0016784318	-1.8347744	0.6745776	459.79883	459.85645	-0.115234375	1.0	False	1.0
555	Sephs1	157.59471	0.0	-0.38580704	0.36539277	118.68898	0.0011046171	-0.3697756	0.26394874	837.1807	837.2189	-0.076293945	1.0	False	1.0
556	Phyh	189.10492	0.0	0.17966317	0.92803776	245.88072	0.0021924118	0.15031132	0.9910597	933.6638	933.6582	0.011230469	0.91560304	False	1.0
557	Optn	45.308167	0.0	-1.7836747	0.26017502	71.303734	0.0011822077	-1.8092545	0.35859674	436.32495	436.0429	0.5640869	0.45261824	False	1.0
558	Camk1d	3.033523	0.0	-1.9406505	0.39518455	3.114897	0.0011587319	-1.9767101	0.4914073	404.22583	404.14822	0.1552124	0.69360316	False	1.0
559	Cdc123	41.12446	0.0	0.9032322	0.3676991	74.03294	0.001858932	0.89982814	0.400549	931.7379	931.8398	-0.20373535	1.0	False	1.0
560	Nudt5	45.452045	0.0	-0.95727843	0.3703513	50.688072	0.00077423814	-0.9516072	0.34729365	679.9119	679.7174	0.3890381	0.53280556	False	1.0
545	Plxna2	1.19446	0.0	0.046354197	1.0752785	1.5311086	0.0015304623	0.11546147	0.90579927	823.0781	823.3941	-0.631958	1.0	False	1.0
546	Cr1l	6.4799695	0.0	-1.6791446	0.40633386	8.154068	0.0011909549	-1.712699	0.49669036	473.91296	473.7798	0.26635742	0.6057858	False	1.0
547	Fam171a1	28.161102	0.0	-0.8181856	0.4674023	33.450462	0.0006736462	-0.8062662	0.42093474	726.74963	726.51855	0.4621582	0.49661702	False	1.0
548	Nmt2	59.562412	0.0	0.6388501	0.38156697	91.44773	0.0014422513	0.6348931	0.40972686	959.3554	959.69934	-0.6878662	1.0	False	1.0
549	Suv39h2	70.16246	0.0	-2.1830869	0.21920004	101.567024	0.0018413565	-2.2275445	0.3753409	337.9032	337.70435	0.39770508	0.5282768	False	1.0
550	Hspa14	175.6025	0.0	-0.16742942	0.30007812	116.570335	0.0008203631	-0.16044408	0.25060353	885.3819	885.3068	0.15014648	0.6983955	False	1.0
551	Fam107b	13.356006	0.0	-1.9012913	0.315977	17.858519	0.0010077208	-1.9462633	0.45290062	409.5337	409.41058	0.24621582	0.6197523	False	1.0
552	Frmd4a	88.312805	0.0	0.6395684	0.6678462	94.35928	0.0014673698	0.6273199	0.7277934	947.57324	947.8369	-0.52734375	1.0	False	1.0
601	Zmynd19	58.649914	0.0	0.26553616	0.41740182	138.63622	0.004473503	0.25800198	0.46129602	951.5184	951.8228	-0.6088867	1.0	False	1.0
602	Dph7	152.43062	0.0	-0.5310221	0.21783404	294.28128	0.0007654575	-0.53005314	0.20760241	793.8773	793.7667	0.2211914	0.63813365	False	1.0
603	Mrpl41	243.23048	0.0	3.046797	0.27179715	365.77298	0.0006724557	3.0471523	0.2400881	-388.92822	-388.95215	0.047851562	0.8268448	False	1.0
604	Nsmf	61.946213	0.0	-0.15714198	0.58949465	110.52336	0.0039838324	-0.14511439	0.54438126	897.3003	897.235	0.13061523	0.71779495	False	1.0
605	Nelfb	53.352623	0.0	-0.023750054	0.4069647	76.84125	0.0010687404	-0.017565418	0.37034202	914.7804	914.96075	-0.36071777	1.0	False	1.0
607	Rnf208	34.021305	0.0	1.8649029	0.516286	40.363987	0.00078734854	1.8661519	0.50192714	561.8254	561.9314	-0.21203613	1.0	False	1.0
608	Ndor1	63.505733	0.0	-2.1242802	0.21805862	78.6066	0.00075066363	-2.1462064	0.30704242	351.05322	350.78772	0.53100586	0.46618426	False	1.0
593	Abi1	21.997374	0.0	-0.89702076	0.44771448	46.546726	0.0020762268	-0.90362746	0.46858495	702.9529	703.1244	-0.34301758	1.0	False	1.0
594	Acbd5	50.619537	0.0	0.058186714	0.38797942	83.801315	0.0010395611	0.06122775	0.36511394	926.9945	927.1053	-0.22155762	1.0	False	1.0
595	Yme1l1	255.88162	0.0	0.2494401	0.20717731	234.19685	0.0006761466	0.25178888	0.17320696	949.9086	949.70764	0.40197754	0.52606976	False	1.0
596	Spopl	103.36772	0.0	-1.5056819	0.23403059	138.83223	0.0009830011	-1.5185813	0.29059562	509.9956	509.81543	0.36035156	0.5483111	False	1.0
597	Hnmt	1.7221042	0.0	-2.1631656	0.44105592	1.7328695	0.0022777845	-2.1955771	0.51906437	356.4844	356.32007	0.32867432	0.5664408	False	1.0
598	Cacna1b	49.61556	0.0	0.16209976	0.5026982	44.80598	0.0008795576	0.16034228	0.5143483	941.0611	941.294	-0.4658203	1.0	False	1.0
599	Ehmt1	82.872925	0.0	0.3698357	0.3254156	116.95797	0.00084597303	0.3696199	0.3273975	958.9456	959.05853	-0.22583008	1.0	False	1.0
600	Arrdc1	4.8777437	0.0	-1.5186263	0.45940295	7.0838585	0.0012516833	-1.5394785	0.51478815	521.97095	522.0687	-0.19555664	1.0	False	1.0
585	Commd3	41.124207	0.0	2.6228893	0.6181977	58.49209	0.0015982449	2.6149197	0.6010237	16.272125	16.921967	-1.2996826	1.0	False	1.0
586	Bmi1	12.881833	0.0	-0.79381007	0.6491567	25.157667	0.0025199845	-0.79978853	0.6665391	745.9786	746.42017	-0.8831787	1.0	False	1.0
587	Pip4k2a	15.285037	0.0	-1.394903	0.4467097	16.275978	0.00071708707	-1.4190027	0.51269084	555.1501	555.0597	0.18078613	0.6706985	False	1.0
588	Arhgap21	78.83505	0.0	-0.043625645	0.39690515	101.91419	0.0017617681	-0.043763664	0.39568028	910.3154	910.425	-0.21911621	1.0	False	1.0
589	Thnsl1	28.74255	0.0	-1.008642	0.47576994	33.700077	0.0007295846	-0.991545	0.4140191	671.81006	671.87134	-0.122558594	1.0	False	1.0
590	Gpr158	1.8002406	0.0	-1.8982232	0.61928475	2.172159	0.0024775348	-1.9197977	0.6749418	435.124	435.1902	-0.13238525	1.0	False	1.0
591	Gad2	25.60434	0.0	-1.6038953	4.184048	32.23354	0.046512663	-1.4531355	4.25333	318.1068	318.07153	0.07055664	0.79052806	False	1.0
592	Pdss1	49.537525	0.0	-1.3352596	0.30589107	59.55241	0.0010637946	-1.3454663	0.34605387	563.5829	563.5269	0.11193848	0.73794794	False	1.0
577	Stam	13.605302	0.0	-0.64348716	0.6399904	15.383723	0.0008968914	-0.6216072	0.5802002	787.00024	787.0559	-0.111328125	1.0	False	1.0
578	Cacnb2	2.4097936	0.0	-1.8284621	0.74854994	2.681543	0.0010573067	-1.8258436	0.73258394	466.43005	466.2059	0.44830322	0.50314176	False	1.0
579	Nsun6	50.75565	0.0	-1.763997	0.28078774	50.125507	0.000985663	-1.7944111	0.38530493	441.70374	441.58594	0.2355957	0.6274054	False	1.0
580	Arl5b	74.034424	0.0	-0.98115575	0.228547	157.49886	0.00116047	-0.9889573	0.26867884	664.2458	664.0915	0.30859375	0.57854444	False	1.0
581	Plxdc2	0.5104688	0.0	-1.9792699	1.0024942	0.68779844	0.0008633227	-1.7866493	0.6959652	455.72736	455.5689	0.31689453	0.57347995	False	1.0
582	Nebl	2.27657	0.0	-1.6141903	0.501472	3.1274493	0.0063868957	-1.6386329	0.5618145	496.63312	496.7531	-0.23999023	1.0	False	1.0
583	Mllt10	34.069557	0.0	-0.6173256	0.6600784	31.702154	0.0004658112	-0.6121003	0.6438034	794.6078	794.70154	-0.1875	1.0	False	1.0
584	Dnajc1	6.669239	0.0	-1.4490637	0.50007457	9.52368	0.0025376338	-1.4782486	0.57082474	544.0293	544.1111	-0.16357422	1.0	False	1.0
633	Inpp5e	64.704414	0.0	-1.8191514	0.23341803	60.562786	0.000666655	-1.8340353	0.2955503	425.40448	425.27563	0.25769043	0.6117113	False	1.0
634	Sec16a	47.24301	0.0	-1.1547408	0.3763521	67.20983	0.0011620219	-1.1569183	0.37938184	620.7191	620.52094	0.3963623	0.528974	False	1.0
635	Dipk1b	60.68764	0.0	2.804828	0.6288856	114.46622	0.002175493	2.8020415	0.5773368	-168.9831	-169.35431	0.74243164	0.3888831	False	1.0
636	Surf6	39.799488	0.0	-1.6302097	0.28570276	51.948895	0.0009592121	-1.6574326	0.38416916	478.4549	478.34412	0.22155762	0.63785565	False	1.0
637	Med22	287.13904	0.0	1.4526753	0.19186313	391.81375	0.000745083	1.4529709	0.18025146	787.12744	787.0731	0.10864258	0.7416949	False	1.0
638	Rpl7a	106.65889	0.0	13.67198	1.8924832	135.27922	0.00540769	13.682937	1.8914986	-21274.354	-21275.438	2.1679688	0.14091223	False	1.0
639	Surf1	192.37749	0.0	0.7080075	0.24319476	297.2436	0.00094296585	0.7109294	0.20354335	958.3989	958.0569	0.68408203	0.4081846	False	1.0
640	Surf2	328.2826	0.0	0.52637213	0.18818864	264.4198	0.0008022862	0.5264561	0.1853548	964.5458	964.41345	0.26464844	0.6069444	False	1.0
625	Camsap1	84.608284	0.0	1.002847	0.41623113	124.637726	0.0010857525	1.00583	0.35572693	916.011	915.7442	0.53356934	0.46511012	False	1.0
626	Ubac1	501.8596	0.0	1.6324412	0.18549228	588.58777	0.0011953727	1.6324728	0.18276925	708.9114	708.3002	1.2224121	0.26888782	False	1.0
627	Qsox2	97.43704	0.0	-2.0367508	0.1898972	96.23085	0.0006171427	-2.0403972	0.20929049	370.2683	370.1272	0.28222656	0.5952456	False	1.0
628	Gpsm1	68.68684	0.0	0.30838627	0.38532758	131.14189	0.0033613145	0.3051438	0.39869484	955.5002	955.0064	0.9875488	0.32034212	False	1.0
629	Dnlz	128.57208	0.0	0.95442575	0.52446955	146.93527	0.0007547141	0.95343906	0.52016276	918.0107	918.2402	-0.45898438	1.0	False	1.0
630	Snapc4	69.65547	0.0	-2.0830307	0.24591818	48.6043	0.0006949195	-2.1090584	0.34217277	361.62036	361.44513	0.35046387	0.5538507	False	1.0
631	Entr1	109.82109	0.0	0.05884832	0.29066065	82.88695	0.0008793234	0.05765877	0.29935896	925.3861	925.47363	-0.17504883	1.0	False	1.0
632	Pmpca	167.48878	0.0	-0.07362178	0.22858532	246.98166	0.0009317252	-0.072396785	0.2176899	902.4354	902.12866	0.6135254	0.43346357	False	1.0
617	Fbxw5	68.13993	0.0	-0.27345553	0.47224927	102.70881	0.00061861845	-0.25454107	0.37842217	867.6457	867.96277	-0.6341553	1.0	False	1.0
618	Edf1	717.60834	0.0	9.011577	0.5810196	712.31213	0.0010072384	9.007994	0.40916997	-10408.05	-10409.518	2.9355469	0.0866493	False	1.0
619	Phpt1	92.90758	0.0	0.4426503	0.35622734	187.28879	0.00235647	0.4410903	0.36200798	962.2722	962.4562	-0.36791992	1.0	False	1.0
620	Ajm1	177.32797	0.0	-1.9826721	0.17025198	124.38688	0.0006631985	-1.9816694	0.16701177	382.59937	382.60828	-0.017822266	1.0	False	1.0
621	Rabl6	68.51869	0.0	-0.21772155	0.47523397	52.69247	0.0007175253	-0.21334478	0.4573883	879.9824	880.0085	-0.052124023	1.0	False	1.0
622	Tmem141	183.71613	0.0	0.5359596	0.66612446	152.55045	0.0007205667	0.5239436	0.71436274	953.1946	953.2145	-0.039794922	1.0	False	1.0
623	Bmyc	176.85136	0.0	4.2936587	0.68199545	262.98685	0.0031415005	4.2901974	0.68322104	-1929.0726	-1929.3146	0.48388672	0.4866671	False	1.0
624	Kcnt1	63.217617	0.0	-1.8977749	0.24583362	64.86238	0.0018585834	-1.9402376	0.395028	406.14117	406.04907	0.1842041	0.6677849	False	1.0
609	Tmem203	59.89167	0.0	-1.7988825	0.27281934	82.16051	0.001420915	-1.826009	0.36789924	432.7788	432.6298	0.29803467	0.5851172	False	1.0
610	Ssna1	468.84283	0.0	2.172458	0.21046916	616.5057	0.0011932333	2.172417	0.17087506	386.9502	386.02783	1.8447266	0.17439795	False	1.0
611	Anapc2	286.00604	0.0	-0.7671786	0.24982387	161.03998	0.00061627576	-0.75891787	0.18861215	728.4147	728.24475	0.33984375	0.5599195	False	1.0
612	Grin1	94.12758	0.0	-0.25237942	0.5132087	82.1477	0.0006147493	-0.23838641	0.44744363	874.5014	874.0917	0.819458	0.3653388	False	1.0
613	Man1b1	115.162544	0.0	-1.3271346	0.26450384	146.19635	0.00092240865	-1.3280537	0.2623351	562.7759	562.5627	0.4263916	0.513765	False	1.0
614	Npdc1	196.66876	0.0	5.489831	0.67845243	165.87012	0.00085570134	5.489193	0.73688066	-3750.251	-3750.548	0.5942383	0.44078487	False	1.0
615	Abca2	205.25206	0.0	-1.0937755	0.22590794	105.67335	0.0005994953	-1.0919785	0.21228148	630.0331	629.9658	0.13452148	0.71378934	False	1.0
616	Paxx	165.71423	0.0	1.8411705	0.44123045	181.54979	0.0010194645	1.8401703	0.39111444	592.6348	592.5264	0.21679688	0.6414915	False	1.0
665	Wdr34	74.76085	0.0	0.18503875	0.33261356	132.54117	0.0009985784	0.18917209	0.29744834	943.3271	943.41034	-0.1665039	1.0	False	1.0
666	Set	72.884575	0.0	11.148248	1.5834953	104.86649	0.0061093695	11.150813	1.6077703	-15111.223	-15111.887	1.328125	0.24913907	False	1.0
667	Zdhhc12	25.662846	0.0	-1.2226858	0.5544923	30.593515	0.00076479977	-1.2096971	0.5242556	620.48724	620.44336	0.087768555	0.7670334	False	1.0
668	Zer1	42.345444	0.0	-0.7888514	0.4684332	123.578896	0.0038873984	-0.79014444	0.47389427	734.5335	734.49835	0.0703125	0.79088235	False	1.0
669	Tbc1d13	100.57524	0.0	-1.42312	0.24491204	111.28737	0.0008591518	-1.4312329	0.28251466	534.5856	534.4921	0.18688965	0.66551805	False	1.0
670	Endog	67.56206	0.0	-0.10863366	0.47102612	75.320625	0.00067790865	-0.10444443	0.4533339	902.167	902.225	-0.1159668	1.0	False	1.0
671	Spout1	27.70241	0.0	-0.8138098	0.47781345	35.113983	0.00095533405	-0.815924	0.48592955	729.1647	728.9817	0.3659668	0.5452111	False	1.0
672	Lrrc8a	94.861755	0.0	0.477585	0.41811082	182.7294	0.0067297244	0.46903187	0.499063	961.38135	961.3699	0.022949219	0.8795892	False	1.0
657	Rapgef1	48.036453	0.0	-0.50642216	0.46421108	84.88327	0.0036979248	-0.5139864	0.48708543	810.9472	811.0838	-0.27319336	1.0	False	1.0
658	Trub2	2.664592	0.0	-1.8528236	0.4932848	2.731344	0.0011264441	-1.8799282	0.5551936	432.9591	432.87848	0.16125488	0.68800384	False	1.0
659	Coq4	204.51837	0.0	-0.5811162	0.14960022	260.4244	0.0006374075	-0.5797836	0.13305873	778.79065	778.3722	0.83691406	0.36028093	False	1.0
660	Slc27a4	108.55173	0.0	-0.35049546	0.55216414	97.73765	0.00075267727	-0.35535806	0.5668524	855.7598	855.34283	0.8339844	0.36112297	False	1.0
661	Urm1	46.63693	0.0	-0.1137993	0.35555917	47.692207	0.00071910216	-0.11132413	0.3411873	896.9982	897.2604	-0.524292	1.0	False	1.0
662	Odf2	37.3052	0.0	-0.6965327	0.64516926	62.40218	0.0025547238	-0.6912734	0.6294019	774.6807	774.49084	0.37976074	0.5377313	False	1.0
663	Gle1	64.545555	0.0	-0.27945867	0.39399478	88.572075	0.0010619087	-0.27208263	0.35277218	862.9862	862.78534	0.4017334	0.5261954	False	1.0
664	Sptan1	99.4808	0.0	1.8384211	0.44211456	161.50746	0.0011662384	1.8355416	0.4207424	593.83636	593.8607	-0.048706055	1.0	False	1.0
649	Ppp1r26	89.629295	0.0	-1.3908205	0.33486724	86.67986	0.0010268404	-1.3858223	0.3134514	549.3988	549.34424	0.10913086	0.74113584	False	1.0
650	Mrps2	125.40443	0.0	-1.1241492	0.25134534	136.7235	0.000594684	-1.1174636	0.21165921	622.6547	622.5178	0.2738037	0.6007916	False	1.0
651	Ralgds	71.90582	0.0	0.45973244	0.38974866	77.69752	0.0018668266	0.45753273	0.4028418	961.9156	962.02057	-0.20996094	1.0	False	1.0
652	Gtf3c5	83.15412	0.0	-2.1398125	0.18895882	130.79297	0.0006108773	-2.1446717	0.21499287	346.76306	346.62097	0.2841797	0.5939748	False	1.0
653	Tsc1	57.49844	0.0	-1.0567012	0.23922765	138.69394	0.00070331665	-1.0575473	0.24195033	641.9707	641.9186	0.10424805	0.7467902	False	1.0
654	Gtf3c4	15.022982	0.0	-0.7618203	0.583356	23.612885	0.0010039667	-0.7590601	0.5731539	751.8163	751.88336	-0.13415527	1.0	False	1.0
655	Setx	42.71758	0.0	-0.5854594	0.5405034	63.09183	0.0024032795	-0.5849217	0.5396736	796.2851	796.154	0.26220703	0.60860795	False	1.0
656	Med27	244.60036	0.0	-0.71603906	0.17588809	291.47687	0.00058769085	-0.7124531	0.13881722	740.73236	740.53186	0.40100098	0.5265727	False	1.0
641	Surf4	74.632835	0.0	-0.20615591	0.34535035	86.95661	0.0006724438	-0.19317889	0.26705924	878.83636	878.62775	0.41723633	0.51831937	False	1.0
642	Rexo4	71.56414	0.0	-0.6507822	0.35299623	91.008156	0.0007229917	-0.6387656	0.29265934	766.787	766.86975	-0.16552734	1.0	False	1.0
643	Cacfd1	39.201965	0.0	1.17887	0.396678	50.770523	0.0015315871	1.1768452	0.41170555	871.3696	871.29816	0.14294434	0.7053714	False	1.0
644	Vav2	13.555091	0.0	-1.3148534	0.45824033	17.391787	0.0013374602	-1.3349122	0.5117194	580.3746	580.18384	0.38146973	0.53681767	False	1.0
645	Brd3os	60.32374	0.0	0.20311469	0.38893864	117.08944	0.003366462	0.19699834	0.42697442	945.44006	945.55426	-0.22839355	1.0	False	1.0
646	Brd3	32.32381	0.0	2.200989	0.56512797	63.47264	0.009145445	2.196485	0.64499074	356.2926	355.72327	1.1386719	0.28593314	False	1.0
647	Wdr5	226.8613	0.0	-0.58980924	0.2254464	191.58946	0.0013078738	-0.5918567	0.23690133	778.3485	778.12427	0.44848633	0.5030546	False	1.0
648	Olfm1	2.5511906	0.0	5.414641	1.1855096	2.5829384	0.0009468158	5.4050527	1.0468513	-4290.632	-4290.23	-0.80371094	1.0	False	1.0
697	Plpp7	193.67436	0.0	-0.5917856	0.19718544	202.1612	0.0009915758	-0.5930387	0.20441465	776.7576	776.6366	0.24206543	0.6227184	False	1.0
698	Prrc2b	230.0668	0.0	2.7831366	0.5628399	148.69685	0.056772627	2.8181381	0.7442319	-134.03271	-133.31592	-1.4335938	1.0	False	1.0
699	Pomt1	77.959	0.0	-1.9047282	0.20589471	97.12499	0.001047004	-1.9302572	0.3123802	402.448	402.35083	0.19433594	0.65933204	False	1.0
700	Uck1	62.753418	0.0	-0.047766678	0.38648534	184.63017	0.0050700423	-0.06136655	0.4562827	909.4326	909.94073	-1.0162354	1.0	False	1.0
701	Swi5	432.42313	0.0	7.9547734	1.6536359	340.9062	0.02656374	7.8732696	1.8439715	-8534.133	-8535.291	2.3164062	0.12801546	False	1.0
702	Golga2	56.615837	0.0	-1.1025292	0.39696342	91.72461	0.00089133135	-1.0860816	0.3270846	638.20306	638.04346	0.31921387	0.57208043	False	1.0
703	Dnm1	62.523075	0.0	0.9110225	0.6911232	59.73916	0.00044098907	0.9030815	0.70793694	912.3845	912.7351	-0.7011719	1.0	False	1.0
704	Ciz1	112.00116	0.0	-1.08531	0.27624947	98.10343	0.0016215128	-1.0999637	0.340797	634.7615	634.56226	0.3984375	0.52789736	False	1.0
689	Gpr107	216.44427	0.0	-1.0580673	0.1999966	182.9205	0.0005179933	-1.052755	0.156306	640.02026	639.7595	0.5214844	0.47020924	False	1.0
690	Ncs1	17.965025	0.0	1.9263428	0.64854246	21.691427	0.0018078362	1.9292979	0.6173359	513.1167	513.3385	-0.44360352	1.0	False	1.0
691	Fubp3	58.93693	0.0	-1.2176175	0.34312457	88.66702	0.00095491	-1.2182542	0.33777454	599.402	599.1321	0.5397949	0.46251762	False	1.0
692	Exosc2	97.79312	0.0	-1.1673065	0.25593758	87.478546	0.0008399576	-1.1733285	0.28397766	609.79877	609.70184	0.19384766	0.6597334	False	1.0
693	Abl1	28.884995	0.0	-1.2266483	0.36728403	50.9185	0.0010176775	-1.2452197	0.4286449	598.5913	598.5597	0.06323242	0.80145806	False	1.0
