node_name	is_leaf	regime	infer_mu	infer_var
c1677	False	0	1.2583354459757703	7.679209798175916
c5399	True	0	1.34441694123702	2.525413440551636
c4961	True	0	1.343165712036426	2.525032710532181
c437	False	0	1.2583354459528746	7.679209798175916
c800	False	0	1.2583354459528762	7.679209798175916
c2074	False	0	1.2583354620794063	7.679209798175916
c4974	True	0	5.134982945728296	1.7828577465257374
c5220	True	0	2.0604014047622203	1.7185531161549217
c5353	True	0	1.1369724036011182	2.5082067487705113
c2458	False	0	1.2583352777502261	7.679209798175586
c3213	False	0	1.2583308624560183	7.679209716916068
c3891	False	0	1.2594070788693315	7.67918348087051
c4991	True	0	1.6132042542362866	1.929961566743898
c4976	True	0	1.6140868754647928	1.894860763518588
c3892	False	0	1.2571457101887134	7.679182320863788
c5267	True	0	1.3860133208769119	1.8741144153573988
c4947	True	0	0.3419703158796626	1.4423300334686664
c3099	False	0	1.2582286780587053	7.679209735411573
c5406	True	0	0.4845191350769216	1.5791112684119513
c3802	False	0	1.2567554952233437	7.67918216694755
c5222	True	0	1.120766705073106	1.8628395387755223
c5247	True	0	0.3511340708663537	1.3861382166759173
