"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
44,1,0.7260458913967,0.0584546285151065,0.0404254672652757,15.3915582404923,-263.744174300833,1,1.66833305064807,0.0501834911285001,0.0312993429488248,20.5171184181095,-262.210123345808,1,0.74082306002044,0.0107445632075381,66.7589966011868,-265.106018793983,0.0552495298471349,0.0161011783477297,0.0552495298471349,"False"
45,1,0.795149264112631,0.124602837443729,0.029862880569409,26.6567065718367,-266.231776598414,1,0.769241869852781,0.120231398166525,0.0268592576752313,29.8159088870166,-265.913610216625,1,0.813531130323606,0.000818060802964271,1093.90842656102,-266.792934756458,0.415063175659216,0.184793106620825,0.415063175659216,"False"
45,1,0.795149264112631,0.124602837443729,0.029862880569409,26.6567065718367,-266.231776598414,1,0.976601631746338,0.120231398166525,0.0268592576752313,29.8159088870166,-265.913610216625,1,0.813531130323606,0.000818060802964271,1093.90842656102,-266.792934756458,0.415063175659216,0.184793106620825,0.415063175659216,"False"
46,1,0.765534558361796,3.09547579078935e-10,0.00882383939237239,88.2935410747417,-269.119991567042,1,0.78957154550416,1.66973228245251e-09,0.00828732004036919,94.5178099603287,-268.767655393941,1,0.765534778892525,0.00882366613846363,88.2955459921446,-269.119991579617,0.703043729010952,0.401218149404152,0.703043729010952,"False"
46,1,0.765534558361796,3.09547579078935e-10,0.00882383939237239,88.2935410747417,-269.119991567042,1,-10446378.7201194,1.66973228245251e-09,0.00828732004036919,94.5178099603287,-268.767655393941,1,0.765534778892525,0.00882366613846363,88.2955459921446,-269.119991579617,0.703043729010952,0.401218149404152,0.703043729010952,"False"
47,1,0.893756150182459,0.648557376044287,0.285236694684593,2.60198503499547,-271.459830227882,1,0.855189142479468,0.598583175886621,0.225869481069607,3.39671008728142,-270.836798979748,1,0.880073123886067,0.0026518263733221,336.037272030352,-270.482079218141,1,1,1,"False"
47,1,0.893756150182459,0.648557376044287,0.285236694684593,2.60198503499547,-271.459830227882,1,1.05880644733995,0.598583175886621,0.225869481069607,3.39671008728142,-270.836798979748,1,0.880073123886067,0.0026518263733221,336.037272030352,-270.482079218141,1,1,1,"False"
48,1,0.881443298969072,20.0704165258975,0.514022551457738,1.70265036797645,-263.752745802108,1,0.770700636942675,17.8495712102778,0.541398140897543,1.51607782765163,-257.894994135698,1,0.867025595859133,0.00459454535737673,170.192190680991,-262.444060751002,0.0105770722552457,0.0025587050961734,0.0105770722552457,"True"
48,1,0.881443298969072,20.0704165258975,0.514022551457738,1.70265036797645,-263.752745802108,1,1.35135135135135,17.8495712102778,0.541398140897543,1.51607782765163,-257.894994135698,1,0.867025595859133,0.00459454535737673,170.192190680991,-262.444060751002,0.0105770722552457,0.0025587050961734,0.0105770722552457,"True"
49,1,0.701198363234014,0.0943542678432139,0.068499412694225,6.86170873707425,-250.564131325427,1,0.634189648960705,0.109133653816547,0.0682499657243899,7.08254793281154,-248.297777331459,1,0.673786433952008,0.00773892351755977,83.9867960352321,-252.209928345038,0.0199974400008491,0.00515483496618796,0.0199974400008491,"True"
49,1,0.701198363234014,0.0943542678432139,0.068499412694225,6.86170873707425,-250.564131325427,1,1.31008139769899,0.109133653816547,0.0682499657243899,7.08254793281154,-248.297777331459,1,0.673786433952008,0.00773892351755977,83.9867960352321,-252.209928345038,0.0199974400008491,0.00515483496618796,0.0199974400008491,"True"
50,1,0.936570425846149,0.011746312457634,0.00827350390974752,133.773771594791,-296.12880511326,1,0.880802174261489,0.0383937435419517,0.0127883628993261,85.66392082885,-294.889159149939,1,0.936044750175672,0.00571055663049501,196.1427333292,-296.143881050214,0.285155138764228,0.113165866234816,0.285155138764228,"False"
50,1,0.936570425846149,0.011746312457634,0.00827350390974752,133.773771594791,-296.12880511326,1,2.02685211159768,0.0383937435419517,0.0127883628993261,85.66392082885,-294.889159149939,1,0.936044750175672,0.00571055663049501,196.1427333292,-296.143881050214,0.285155138764228,0.113165866234816,0.285155138764228,"False"
51,1,0.920807323730259,0.234362536642964,0.0957691731606158,8.29524378303705,-274.675093088153,1,0.92953024405903,0.234501023703698,0.0960427697757692,8.26390802029268,-274.646239587952,1,0.922680411768221,9.99176318315954e-11,1e+10,-275.19414567668,0.578159157783277,0.295186996692494,0.578159157783277,"False"
51,1,0.920807323730259,0.234362536642964,0.0957691731606158,8.29524378303705,-274.675093088153,1,0.878626683243877,0.234501023703698,0.0960427697757692,8.26390802029268,-274.646239587952,1,0.922680411768221,9.99176318315954e-11,1e+10,-275.19414567668,0.578159157783277,0.295186996692494,0.578159157783277,"False"
52,1,0.751678669068446,0.0922017604209241,0.0335748107470148,15.3348536917266,-237.417598481191,1,0.739868703401393,0.0895059995436078,0.031888547014655,16.2512310253147,-237.336602812982,1,0.743860580570493,0.00393547522879745,153.884275805007,-238.546844557217,0.298125200669333,0.119757963103165,0.298125200669333,"False"
52,1,0.751678669068446,0.0922017604209241,0.0335748107470148,15.3348536917266,-237.417598481191,1,0.86119768689739,0.0895059995436078,0.031888547014655,16.2512310253147,-237.336602812982,1,0.743860580570493,0.00393547522879745,153.884275805007,-238.546844557217,0.298125200669333,0.119757963103165,0.298125200669333,"False"
53,1,0.689985899990014,1.17471101959741,1.4988834568846,1e-10,-231.542794551194,1,0.710203937968246,1.21395140663453,1.54438277731176,1e-10,-231.276098920683,1,0.685567010075236,6.38245295663584e-11,1e+10,-231.717914146958,0.642868409672813,0.347209252083504,0.642868409672813,"False"
53,1,0.689985899990014,1.17471101959741,1.4988834568846,1e-10,-231.542794551194,1,0.601632305822361,1.21395140663453,1.54438277731176,1e-10,-231.276098920683,1,0.685567010075236,6.38245295663584e-11,1e+10,-231.717914146958,0.642868409672813,0.347209252083504,0.642868409672813,"False"
54,1,0.884417969399277,0.0718844166735665,0.0338538889663027,24.733583275863,-279.204274452041,1,0.90911177778154,0.0839979069162992,0.0390937850368346,21.2643458403852,-278.961546185336,1,0.89301884362105,0.00464129025485123,204.371111237639,-279.704866231573,0.475532501896991,0.222738501095362,0.475532501896991,"False"
54,1,0.884417969399277,0.0718844166735665,0.0338538889663027,24.733583275863,-279.204274452041,1,0.633596420124969,0.0839979069162992,0.0390937850368346,21.2643458403852,-278.961546185336,1,0.89301884362105,0.00464129025485123,204.371111237639,-279.704866231573,0.475532501896991,0.222738501095362,0.475532501896991,"False"
55,1,0.835051546391752,17.7526122870349,0.687101494797167,1.50765806607811,-280.492005174309,1,0.789808917197452,18.2275924501341,0.664972013611781,1.54644094838071,-279.690333197087,1,0.819313202508783,0.00591101398238032,156.648102223902,-279.569567510829,1,1,1,"False"
55,1,0.835051546391752,17.7526122870349,0.687101494797167,1.50765806607811,-280.492005174309,1,1.02702702702703,18.2275924501341,0.664972013611781,1.54644094838071,-279.690333197087,1,0.819313202508783,0.00591101398238032,156.648102223902,-279.569567510829,1,1,1,"False"
56,1,0.804885307616629,0.449822602538342,0.887235891822118,1e-10,-270.629590423988,1,0.776961807532652,0.442537470526582,0.871564935518888,1e-10,-270.357418633114,1,0.791056445642771,0.00108527410960508,880.534618880301,-273.657652134126,0.0368745561497446,0.0101952023742612,0.0368745561497446,"True"
56,1,0.804885307616629,0.449822602538342,0.887235891822118,1e-10,-270.629590423988,1,0.928515872608186,0.442537470526582,0.871564935518888,1e-10,-270.357418633114,1,0.791056445642771,0.00108527410960508,880.534618880301,-273.657652134126,0.0368745561497446,0.0101952023742612,0.0368745561497446,"True"
57,1,0.92815960955795,2.52661275583734,5.23529844816181,1e-10,-278.707002143122,1,0.976829457691524,1.71350007957548,3.51894562359254,1e-10,-277.826920608436,1,0.922559738259004,0.00126858884332652,787.700714779343,-278.280558929909,0.635312470576784,0.340838039532918,0.635312470576784,"False"
57,1,0.92815960955795,2.52661275583734,5.23529844816181,1e-10,-278.707002143122,1,0.728103785449512,1.71350007957548,3.51894562359254,1e-10,-277.826920608436,1,0.922559738259004,0.00126858884332652,787.700714779343,-278.280558929909,0.635312470576784,0.340838039532918,0.635312470576784,"False"
58,1,0.943298969072165,20.4785354410472,0.633253809818487,1.73687117757077,-285.862674020742,1,0.885350318471337,17.6522842231704,0.721265921788017,1.49828632773799,-284.615470242593,1,0.943298969046971,1.11534169115473e-10,1e+10,-285.86267404393,0.287307042286333,0.11425135907042,0.287307042286333,"False"
58,1,0.943298969072165,20.4785354410472,0.633253809818487,1.73687117757077,-285.862674020742,1,1.18918918918919,17.6522842231704,0.721265921788017,1.49828632773799,-284.615470242593,1,0.943298969046971,1.11534169115473e-10,1e+10,-285.86267404393,0.287307042286333,0.11425135907042,0.287307042286333,"False"
59,1,0.96828620806243,0.182060114503217,0.220725589907673,2.51455384635498,-285.413828178659,1,0.930964603101927,0.189960586962834,0.227278011363523,2.43925381481324,-284.991567821337,1,0.959313845433534,0.00498592087385485,211.681824055157,-289.799624913215,0.00816370562907442,0.00192877408369907,0.00816370562907442,"True"
59,1,0.96828620806243,0.182060114503217,0.220725589907673,2.51455384635498,-285.413828178659,1,1.18433975683338,0.189960586962834,0.227278011363523,2.43925381481324,-284.991567821337,1,0.959313845433534,0.00498592087385485,211.681824055157,-289.799624913215,0.00816370562907442,0.00192877408369907,0.00816370562907442,"True"
60,1,0.88903879240959,0.350670783954213,0.0915555781577803,10.7760979107795,-285.944518647762,1,0.867223678399911,0.322188405786455,0.0856102046854118,11.4778677147913,-285.781607935002,1,0.891752577011696,1.11714847228603e-10,1e+10,-286.019680610741,0.788145409962545,0.490173521495185,0.788145409962545,"False"
60,1,0.88903879240959,0.350670783954213,0.0915555781577803,10.7760979107795,-285.944518647762,1,0.984485053590442,0.322188405786455,0.0856102046854118,11.4778677147913,-285.781607935002,1,0.891752577011696,1.11714847228603e-10,1e+10,-286.019680610741,0.788145409962545,0.490173521495185,0.788145409962545,"False"
61,1,0.475455075427851,0.575925352904583,0.319056419292988,0.428179027871719,-188.860157596643,1,0.469226290595565,0.582936149251281,0.324681157427826,0.415477623658011,-188.824040269132,1,0.479381443722282,4.14523327904995e-11,1e+10,-189.853351165666,0.357253060087354,0.151347003107065,0.357253060087354,"False"
61,1,0.475455075427851,0.575925352904583,0.319056419292988,0.428179027871719,-188.860157596643,1,0.50270905408491,0.582936149251281,0.324681157427826,0.415477623658011,-188.824040269132,1,0.479381443722282,4.14523327904995e-11,1e+10,-189.853351165666,0.357253060087354,0.151347003107065,0.357253060087354,"False"
62,1,0.721257184924098,1.95701937331435,3.32815909529175,1.00218278726243e-10,-259.539700617209,1,0.713333285022627,2.02710902498176,3.44622240405873,1e-10,-259.509229822847,1,0.700042719472681,0.00123122157912892,662.858587121514,-259.14797175075,1,1,1,"False"
62,1,0.721257184924098,1.95701937331435,3.32815909529175,1.00218278726243e-10,-259.539700617209,1,0.755187261777626,2.02710902498176,3.44622240405873,1e-10,-259.509229822847,1,0.700042719472681,0.00123122157912892,662.858587121514,-259.14797175075,1,1,1,"False"
63,1,0.702213752669589,0.0858810030915196,0.0312945659865289,23.1046887424398,-263.666473054602,1,0.690958763208062,0.084548041931661,0.0294361706772762,24.7855709821562,-263.604128429149,1,0.70908225518176,0.00229477611484444,367.250535878376,-264.615887797705,0.363578747518688,0.154879878247874,0.363578747518688,"False"
63,1,0.702213752669589,0.0858810030915196,0.0312945659865289,23.1046887424398,-263.666473054602,1,0.812401511085728,0.084548041931661,0.0294361706772762,24.7855709821562,-263.604128429149,1,0.70908225518176,0.00229477611484444,367.250535878376,-264.615887797705,0.363578747518688,0.154879878247874,0.363578747518688,"False"
64,1,0.979562632963464,0.38239341890599,0.844490495344929,1e-10,-280.159177218779,1,0.928230364284096,0.38736493349318,0.847437615109767,1.0001364242039e-10,-279.37230695117,1,1.07016952309964,0.0143307276808907,55.2086403476718,-277.742278178462,1,1,1,"False"
64,1,0.979562632963464,0.38239341890599,0.844490495344929,1e-10,-280.159177218779,1,1.20750558668291,0.38736493349318,0.847437615109767,1.0001364242039e-10,-279.37230695117,1,1.07016952309964,0.0143307276808907,55.2086403476718,-277.742278178462,1,1,1,"False"
65,1,0.762882840644945,0.00709665019773697,0.00457969258100269,214.537946101532,-281.673339624776,1,0.67875604964986,0.789188266885115,1.64000821563523,1.00081854522341e-10,-278.314876737433,1,0.762807607865273,0.00346736990328729,285.738694652479,-281.674679898945,0.0347420968535358,0.00953586737885226,0.0347420968535358,"True"
65,1,0.762882840644945,0.00709665019773697,0.00457969258100269,214.537946101532,-281.673339624776,1,1.31106464399487,0.789188266885115,1.64000821563523,1.00081854522341e-10,-278.314876737433,1,0.762807607865273,0.00346736990328729,285.738694652479,-281.674679898945,0.0347420968535358,0.00953586737885226,0.0347420968535358,"True"
66,1,0.639175257731959,17.7395737471615,0.438436879769972,1.50893242290741,-236.994946690953,1,0.611464968152866,17.3879165476535,0.446109464963697,1.47462204899056,-236.524847547166,1,0.654105155536137,0.00110401948487383,583.746419943886,-236.661543137491,0.872235702710059,0.601065958072447,0.872235702710059,"False"
66,1,0.639175257731959,17.7395737471615,0.438436879769972,1.50893242290741,-236.994946690953,1,0.756756756756757,17.3879165476535,0.446109464963697,1.47462204899056,-236.524847547166,1,0.654105155536137,0.00110401948487383,583.746419943886,-236.661543137491,0.872235702710059,0.601065958072447,0.872235702710059,"False"
67,1,0.856285322875504,0.798600207151272,0.279785328117437,2.57886870865661,-264.673559247183,1,0.866400815596427,0.780052249966778,0.237317721097698,3.13550967570229,-264.626790793421,1,0.855670104366797,8.96694652054322e-11,1e+10,-264.697206871037,0.932005952405632,0.707455134940918,0.932005952405632,"False"
67,1,0.856285322875504,0.798600207151272,0.279785328117437,2.57886870865661,-264.673559247183,1,0.812876232779483,0.780052249966778,0.237317721097698,3.13550967570229,-264.626790793421,1,0.855670104366797,8.96694652054322e-11,1e+10,-264.697206871037,0.932005952405632,0.707455134940918,0.932005952405632,"False"
68,1,0.753535903472995,0.0764528141207204,0.028410154893967,23.370689976416,-256.84074031558,1,0.74422443205561,0.0773105757561346,0.0285068849262769,23.3071814543604,-256.796852867817,1,0.753554653132222,0.00491719481954283,149.643538542727,-257.697291748923,0.40639126314885,0.179606413921765,0.40639126314885,"False"
68,1,0.753535903472995,0.0764528141207204,0.028410154893967,23.370689976416,-256.84074031558,1,0.850127634964919,0.0773105757561346,0.0285068849262769,23.3071814543604,-256.796852867817,1,0.753554653132222,0.00491719481954283,149.643538542727,-257.697291748923,0.40639126314885,0.179606413921765,0.40639126314885,"False"
69,1,0.777650358236074,0.0706119649380392,0.0319063584015817,17.9779469985136,-249.025804101121,1,0.739784485828022,0.0848442439365084,0.0391371048451591,14.2611000527939,-248.406772072797,1,0.795258078412725,0.00572891634469612,114.911815486114,-249.595422889686,0.304631991269133,0.123110031904389,0.304631991269133,"False"
69,1,0.777650358236074,0.0706119649380392,0.0319063584015817,17.9779469985136,-249.025804101121,1,1.12276491113614,0.0848442439365084,0.0391371048451591,14.2611000527939,-248.406772072797,1,0.795258078412725,0.00572891634469612,114.911815486114,-249.595422889686,0.304631991269133,0.123110031904389,0.304631991269133,"False"
70,1,0.678331036814209,0.0590826602672701,0.0194320008127563,26.7255534299928,-234.08686263681,1,0.685740821249194,0.0558755366487753,0.0182141138482167,28.6636944440372,-234.048514914258,1,0.680322589567136,0.00392284919509823,147.469139150409,-234.500620726566,0.636286839184313,0.341654924359211,0.636286839184313,"False"
70,1,0.678331036814209,0.0590826602672701,0.0194320008127563,26.7255534299928,-234.08686263681,1,0.570344074744341,0.0558755366487753,0.0182141138482167,28.6636944440372,-234.048514914258,1,0.680322589567136,0.00392284919509823,147.469139150409,-234.500620726566,0.636286839184313,0.341654924359211,0.636286839184313,"False"
71,1,1.15365649672682,0.0764690498285355,0.0453453098567875,18.5653379977394,-284.263478265603,1,1.21602428423239,0.0485992814845064,0.0256950639088715,33.8391580530049,-282.28414016956,1,1.13164748014179,0.00770252298205393,124.937454805413,-285.518990843469,0.0393660828845177,0.0109728970538333,0.0393660828845177,"True"
71,1,1.15365649672682,0.0764690498285355,0.0453453098567875,18.5653379977394,-284.263478265603,1,0.00616326687389406,0.0485992814845064,0.0256950639088715,33.8391580530049,-282.28414016956,1,1.13164748014179,0.00770252298205393,124.937454805413,-285.518990843469,0.0393660828845177,0.0109728970538333,0.0393660828845177,"True"
72,1,0.809278350515464,18.9924194147013,0.500540136459252,1.62079435645065,-256.549312997874,1,0.821656050955415,17.5707892720037,0.542920914876934,1.48889155816336,-256.472796239949,1,0.809278350939999,8.24449992781048e-11,1e+10,-256.54931305506,0.926337337692015,0.695653007308483,0.926337337692015,"False"
72,1,0.809278350515464,18.9924194147013,0.500540136459252,1.62079435645065,-256.549312997874,1,0.756756756756757,17.5707892720037,0.542920914876934,1.48889155816336,-256.472796239949,1,0.809278350939999,8.24449992781048e-11,1e+10,-256.54931305506,0.926337337692015,0.695653007308483,0.926337337692015,"False"
73,1,0.742310411320643,0.059213195309781,0.0189042100998643,32.0514485307357,-245.945261648961,1,0.76512440695135,0.0668414499608515,0.0190732780705497,32.1233258644622,-245.592600090636,1,0.739554460959137,0.00539512761433206,118.650697055781,-246.526336261824,0.393082340523109,0.171764856232889,0.393082340523109,"False"
73,1,0.742310411320643,0.059213195309781,0.0189042100998643,32.0514485307357,-245.945261648961,1,0.450154213107097,0.0668414499608515,0.0190732780705497,32.1233258644622,-245.592600090636,1,0.739554460959137,0.00539512761433206,118.650697055781,-246.526336261824,0.393082340523109,0.171764856232889,0.393082340523109,"False"
74,1,0.856770943111874,0.570310095227878,1.21376170111423,1e-10,-279.488132226281,1,0.867484771526576,0.577015744953244,1.2268041551955,1e-10,-279.447897236848,1,0.855058974092927,0.00104568881006866,991.067827003485,-281.243286404003,0.166062813577142,0.0581010247555261,0.166062813577142,"False"
74,1,0.856770943111874,0.570310095227878,1.21376170111423,1e-10,-279.488132226281,1,0.809232471175499,0.577015744953244,1.2268041551955,1e-10,-279.447897236848,1,0.855058974092927,0.00104568881006866,991.067827003485,-281.243286404003,0.166062813577142,0.0581010247555261,0.166062813577142,"False"
75,1,0.726615045386011,0.137094003977778,0.0570016095495382,9.23474130994415,-243.352199769717,1,0.693023823446091,0.147071180791304,0.0618163903936279,8.39374563832924,-242.769093906854,1,0.719837246675018,0.0011057743601184,640.930579528294,-245.568097291098,0.0608706971013891,0.0179809233367371,0.0608706971013891,"False"
75,1,0.726615045386011,0.137094003977778,0.0570016095495382,9.23474130994415,-243.352199769717,1,0.941624335809581,0.147071180791304,0.0618163903936279,8.39374563832924,-242.769093906854,1,0.719837246675018,0.0011057743601184,640.930579528294,-245.568097291098,0.0608706971013891,0.0179809233367371,0.0608706971013891,"False"
76,1,0.937940816923424,1e-10,0.00590205531170723,147.959137977448,-274.413935914525,1,0.89433262067986,1.87746158855963e-09,0.00490663804386701,179.298617521045,-273.436344728431,1,0.937940816502396,0.00590205487300511,147.959150437012,-274.413935953467,0.376216228519261,0.162029485242807,0.376216228519261,"False"
76,1,0.937940816923424,1e-10,0.00590205531170723,147.959137977448,-274.413935914525,1,14534411.9580305,1.87746158855963e-09,0.00490663804386701,179.298617521045,-273.436344728431,1,0.937940816502396,0.00590205487300511,147.959150437012,-274.413935953467,0.376216228519261,0.162029485242807,0.376216228519261,"False"
77,1,0.75057136041275,0.8516155351237,1.50180449439551,1e-10,-262.549852697627,1,0.789762149491085,0.893565643588462,1.56292040809783,1e-10,-261.839048442021,1,0.764109960765378,0.00560632483251261,134.78106920893,-261.284625283268,1,1,1,"False"
77,1,0.75057136041275,0.8516155351237,1.50180449439551,1e-10,-262.549852697627,1,0.577694848766062,0.893565643588462,1.56292040809783,1e-10,-261.839048442021,1,0.764109960765378,0.00560632483251261,134.78106920893,-261.284625283268,1,1,1,"False"
78,1,0.674150924529744,0.0970902693002332,0.0107997350529702,56.8378636015935,-236.02125977884,1,0.599404266404716,1.46077254185328,1.86178409553787,1.06984919239767e-10,-231.525740684735,1,0.685567008816473,6.69173130213228e-11,1e+10,-236.307966833569,0.00837732901294297,0.00198381378223367,0.00837732901294297,"True"
78,1,0.674150924529744,0.0970902693002332,0.0107997350529702,56.8378636015935,-236.02125977884,1,1.0595863697763,1.46077254185328,1.86178409553787,1.06984919239767e-10,-231.525740684735,1,0.685567008816473,6.69173130213228e-11,1e+10,-236.307966833569,0.00837732901294297,0.00198381378223367,0.00837732901294297,"True"
79,1,1.10970254193554,0.0888035994375586,0.0736741269884194,15.5050146961202,-315.150420879938,1,1.07953425739283,0.0712046292811851,0.0544137747774217,21.6400803182736,-314.858696281542,1,1.13167563240246,0.00997358996508187,133.042493786863,-316.032167140484,0.309291568704851,0.125529061797154,0.309291568704851,"False"
79,1,1.10970254193554,0.0888035994375586,0.0736741269884194,15.5050146961202,-315.150420879938,1,1.49369666453096,0.0712046292811851,0.0544137747774217,21.6400803182736,-314.858696281542,1,1.13167563240246,0.00997358996508187,133.042493786863,-316.032167140484,0.309291568704851,0.125529061797154,0.309291568704851,"False"
80,1,0.615859265262249,0.16086782585803,0.0479426025773945,9.87941139433742,-228.175151714367,1,0.643931066619322,0.179806335436728,0.0534370511084582,8.79155964682839,-227.669302757409,1,0.605760578089254,0.000484088672281059,1256.7332418273,-229.087318638881,0.242194082252238,0.0921715838471474,0.242194082252238,"False"
80,1,0.615859265262249,0.16086782585803,0.0479426025773945,9.87941139433742,-228.175151714367,1,0.45441247912835,0.179806335436728,0.0534370511084582,8.79155964682839,-227.669302757409,1,0.605760578089254,0.000484088672281059,1256.7332418273,-229.087318638881,0.242194082252238,0.0921715838471474,0.242194082252238,"False"
81,1,0.649484536082474,20.2717721737369,0.408670933515273,1.71803423127171,-242.351314265447,1,0.630573248407644,17.7537841620337,0.462766892311246,1.50754087857928,-242.144405530498,1,0.665331796067493,0.00267942337425707,240.219880410401,-240.93694021085,1,1,1,"False"
81,1,0.649484536082474,20.2717721737369,0.408670933515273,1.71803423127171,-242.351314265447,1,0.72972972972973,17.7537841620337,0.462766892311246,1.50754087857928,-242.144405530498,1,0.665331796067493,0.00267942337425707,240.219880410401,-240.93694021085,1,1,1,"False"
82,1,0.738353526466805,0.95681263830655,0.317877485910688,1.74123692553686,-243.33948726233,1,0.719745222929936,18.6502157145011,0.447178223714336,1.57941923270793,-243.175890551859,1,0.739303841157083,0.000527094300144848,1334.76248665248,-243.077598041285,1,1,1,"False"
82,1,0.738353526466805,0.95681263830655,0.317877485910688,1.74123692553686,-243.33948726233,1,0.810810810810811,18.6502157145011,0.447178223714336,1.57941923270793,-243.175890551859,1,0.739303841157083,0.000527094300144848,1334.76248665248,-243.077598041285,1,1,1,"False"
83,1,0.706185567010309,18.7025451831759,0.576401522230583,1.58522705648665,-268.14466425321,1,0.605095541401274,17.5643955652115,0.583526311170042,1.48950167487745,-263.508663639827,1,0.67499294460804,0.00313928743687446,264.695600990839,-265.080742551557,0.207613124048014,0.0761993282484912,0.207613124048014,"False"
83,1,0.706185567010309,18.7025451831759,0.576401522230583,1.58522705648665,-268.14466425321,1,1.13513513513514,17.5643955652115,0.583526311170042,1.48950167487745,-263.508663639827,1,0.67499294460804,0.00313928743687446,264.695600990839,-265.080742551557,0.207613124048014,0.0761993282484912,0.207613124048014,"False"
84,1,0.623711340206186,18.6939692087796,0.391820485757336,1.598378643752,-231.491514608013,1,0.592356687898089,21.8576999208311,0.334386823431893,1.86890315819549,-230.853947117359,1,0.598834309459815,0.0020791742102772,276.205368942148,-228.979373091971,1,1,1,"False"
84,1,0.623711340206186,18.6939692087796,0.391820485757336,1.598378643752,-231.491514608013,1,0.756756756756757,21.8576999208311,0.334386823431893,1.86890315819549,-230.853947117359,1,0.598834309459815,0.0020791742102772,276.205368942148,-228.979373091971,1,1,1,"False"
85,1,0.825449089904291,0.100545266501367,0.0597207609333581,13.3961933760761,-281.551340788585,1,0.687898089171975,15.4291063155425,0.747257401767242,1.31200270066024,-275.721141389187,1,0.828260156478297,0.00501886350251447,195.255212891298,-283.215303636073,0.000556322582899171,0.00010817842034605,0.000556322582899171,"True"
85,1,0.825449089904291,0.100545266501367,0.0597207609333581,13.3961933760761,-281.551340788585,1,1.45945945945946,15.4291063155425,0.747257401767242,1.31200270066024,-275.721141389187,1,0.828260156478297,0.00501886350251447,195.255212891298,-283.215303636073,0.000556322582899171,0.00010817842034605,0.000556322582899171,"True"
86,1,0.58028251149862,0.72486988892236,0.968675242266747,1e-10,-235.268336806077,1,0.491351540186689,0.854188613908683,1.08392737823375,1e-10,-230.633431709474,1,0.577145157687806,1.69169565309984e-05,39381.3621061865,-235.949038511369,0.00491429584639191,0.0011119471854506,0.00491429584639191,"True"
86,1,0.58028251149862,0.72486988892236,0.968675242266747,1e-10,-235.268336806077,1,0.959618840013944,0.854188613908683,1.08392737823375,1e-10,-230.633431709474,1,0.577145157687806,1.69169565309984e-05,39381.3621061865,-235.949038511369,0.00491429584639191,0.0011119471854506,0.00491429584639191,"True"
87,1,0.703017717809421,0.0711712902956345,0.0350332921295158,14.1499505748458,-240.370954534695,1,0.68503490077895,0.0764530511387256,0.0371539156872852,13.2810427940042,-240.188928950054,1,0.702369562203773,0.0086569523404372,64.8133208851699,-241.745509285181,0.210855896220681,0.0776621165458582,0.210855896220681,"False"
87,1,0.703017717809421,0.0711712902956345,0.0350332921295158,14.1499505748458,-240.370954534695,1,0.907337040990028,0.0764530511387256,0.0371539156872852,13.2810427940042,-240.188928950054,1,0.702369562203773,0.0086569523404372,64.8133208851699,-241.745509285181,0.210855896220681,0.0776621165458582,0.210855896220681,"False"
88,1,0.701030927835051,17.5790067736358,0.531345168140903,1.49133124360286,-254.537257985564,1,0.700636942675159,21.8391074916886,0.426929524318423,1.86857450534004,-254.537178867847,1,0.707207954584855,0.000797594283752994,984.049833909602,-254.299456880273,1,1,1,"False"
88,1,0.701030927835051,17.5790067736358,0.531345168140903,1.49133124360286,-254.537257985564,1,0.702702702702703,21.8391074916886,0.426929524318423,1.86857450534004,-254.537178867847,1,0.707207954584855,0.000797594283752994,984.049833909602,-254.299456880273,1,1,1,"False"
89,1,0.822084001213825,5.1909515815787e-10,0.00289237817719668,249.731958352358,-251.863913805965,1,0.861196011101501,2.31209309119211e-09,0.00219617576015076,331.201472133166,-250.86557423407,1,0.82208400090984,0.002892377796703,249.73199335239,-251.86391380691,0.368490785593406,0.157644264539987,0.368490785593406,"False"
89,1,0.822084001213825,5.1909515815787e-10,0.00289237817719668,249.731958352358,-251.863913805965,1,-9984087.83628979,2.31209309119211e-09,0.00219617576015076,331.201472133166,-250.86557423407,1,0.82208400090984,0.002892377796703,249.73199335239,-251.86391380691,0.368490785593406,0.157644264539987,0.368490785593406,"False"
90,1,0.847220986662565,0.788721508185747,1.43705501050072,1.00000000028805e-10,-265.556675658053,1,0.874991456564626,0.815096020701582,1.47877571495653,1e-10,-265.21494259376,1,0.830403702515146,0.00128516717801295,681.331321311787,-265.888469616609,0.509906949001197,0.245793793477832,0.509906949001197,"False"
90,1,0.847220986662565,0.788721508185747,1.43705501050072,1.00000000028805e-10,-265.556675658053,1,0.724214608643745,0.815096020701582,1.47877571495653,1e-10,-265.21494259376,1,0.830403702515146,0.00128516717801295,681.331321311787,-265.888469616609,0.509906949001197,0.245793793477832,0.509906949001197,"False"
91,1,0.830495895703075,0.140489979726591,0.0773847731640509,6.11815114960224,-244.096475514768,1,0.818034696047155,0.131002388855424,0.0692959247627275,6.98711127655764,-244.027490365572,1,0.808235076820489,0.0061085384408974,101.971450701577,-245.609416069753,0.205578832764488,0.0752853756348353,0.205578832764488,"False"
